time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
45.2,0.0025892513256445,0.031555100293494,-0.028965848967849,-1.0812262135737,0.011298098546892,0.76337582777855,0.41370894246389,0.18591131807217,0.010873299563132,0.14321428123499
45.25,0.0026884295807007,0.031991890526918,-0.029303460946217,-0.6016093854023,0.011421441484298,0.76335594147576,0.41473686369686,0.18516054815029,0.010897024197736,0.14289125374351
45.3,0.0027708169639109,0.032367877363467,-0.029597060399556,-0.25789040060112,0.01152704507624,0.76333858000471,0.4157600524926,0.18441650507182,0.010919768804466,0.14258520232743
45.35,0.0027450578968006,0.032686189194186,-0.029941131297386,-0.12195800189825,0.011625441518247,0.76332221147839,0.41677473101281,0.18367627492779,0.010941529169069,0.14228157206387
45.4,0.0029048498369057,0.03296369849097,-0.030058848654064,-0.24203014141771,0.011711605651893,0.76330486419171,0.41778049881135,0.18295266996959,0.01096230810732,0.14196687927698
45.45,0.0029413919700453,0.033172244567381,-0.030230852597336,-0.64622496912931,0.011745921137955,0.76328425980677,0.41877837198267,0.18224242710868,0.010982115111041,0.14165630704551
45.5,0.0028715344931538,0.03346319224038,-0.030591657747226,-1.3383931100884,0.011809135032207,0.76325804258124,0.41977179013974,0.18152159605215,0.01100096828196,0.14136888662513
45.55,0.0029393238234759,0.033844446914452,-0.030905123090976,-2.3003920407922,0.011940369036468,0.76322397068078,0.42075898059846,0.18077718023734,0.011018895679663,0.14110103339228
45.6,0.0030030473336237,0.034119603136738,-0.031116555803114,-3.4963208678105,0.012036076321009,0.76318001951782,0.42174183366841,0.18000797765918,0.011035935297058,0.14085555441208
45.65,0.0029666639822671,0.034333794397656,-0.031367130415389,-4.8787129796143,0.012085821660115,0.76312445626576,0.42272353528766,0.17921097688332,0.011052132630947,0.14063233987094
45.7,0.0029345086842519,0.034625657417072,-0.03169114873282,-6.3958899962126,0.012159295943843,0.76305589704262,0.42368874891848,0.17837432469649,0.011067535548028,0.14044085491603
45.75,0.0029552853327693,0.034963276188226,-0.032007990855457,-7.9974515772749,0.012252518785796,0.76297337168104,0.42464817202041,0.17748935643917,0.011082187861171,0.14030113085591
45.8,0.0029978415070131,0.03529737304075,-0.032299531533737,-9.6351054074807,0.012348437127581,0.76287642880993,0.42559744942845,0.17655849393019,0.011096124171345,0.1401923299102
45.85,0.0030920886478079,0.035635667290258,-0.03254357864245,-11.259330312771,0.01247041050414,0.76276523675928,0.42653971281009,0.17558557204735,0.011109368343569,0.14012277955493
45.9,0.003254681825921,0.035953046197697,-0.032698364371777,-12.815280211758,0.01262254375732,0.76264062867239,0.4274755623335,0.17456663327072,0.011121936284892,0.14009265857978
45.95,0.0034117612997685,0.036213794421917,-0.032802033122148,-14.241611393843,0.01277731828932,0.76250408458704,0.42841049304332,0.1734987399268,0.01113384162617,0.14010429673814
46,0.0034917127491051,0.036413058613598,-0.032921345864493,-15.473629235872,0.01291243618314,0.76235763535233,0.429336323255,0.17238078261874,0.011145101349172,0.14014464087203
46.05,0.0035482735946184,0.036597233710951,-0.033048960116333,-16.449747620637,0.013041224052319,0.76220370036074,0.43024194977686,0.17122227218161,0.01115573880379,0.14022701472586
46.1,0.0036475882523332,0.036809950557118,-0.033162362304784,-17.119051745583,0.01319082516705,0.7620449320221,0.43113754216983,0.17002480451349,0.011165782789483,0.14036363587747
46.15,0.0038159683728293,0.037011002153999,-0.033195033781169,-17.447778620555,0.013353247129223,0.76188410926416,0.43202682910792,0.16879576725155,0.011175262788926,0.14052906056398
46.2,0.0039868072020879,0.037183179658615,-0.033196372456527,-17.423311608457,0.013517828615665,0.76172405394176,0.43290194535136,0.16755411741753,0.011184202503689,0.1407049770723
46.25,0.004162858059785,0.037353421753519,-0.033190563693734,-17.055412351495,0.013695631661222,0.76156755386641,0.4337719268698,0.16631957168015,0.011192614932275,0.14088402878263
46.3,0.0043803114854914,0.037516089798801,-0.033135778313309,-16.375349593551,0.013888345700909,0.76141729460758,0.43464087664982,0.16510346181935,0.011200501021216,0.14105306013633
46.35,0.0046380674299334,0.037671507644624,-0.033033440214691,-15.433680495123,0.014094154600612,0.76127575791942,0.4354997182584,0.16390807801182,0.011207851175379,0.14121252101623
46.4,0.0048713979831629,0.037835890456987,-0.032964492473824,-14.296508599778,0.014309289243989,0.7611450441552,0.43635968277784,0.16272740129977,0.011214647863468,0.14139189924448
46.449999999999,0.0050816812403321,0.037988500890908,-0.032906819650576,-13.039115681881,0.014511719490287,0.76102667375776,0.43722429496512,0.16154463999866,0.0112208687485,0.14158824436212
46.499999999999,0.0052741388984875,0.038027447711921,-0.032753308813433,-11.736354451894,0.014670860683772,0.76092147443407,0.43825944541306,0.16036766135968,0.011226489467332,0.14176010588052
46.549999999999,0.0048857106294953,0.037361968929751,-0.032476258300255,-10.451577727563,0.0141473677338,0.76082958075821,0.43916356203301,0.15918175244882,0.011231485398278,0.14173101449656
46.599999999999,0.0047911880857673,0.037173163375986,-0.032381975290218,-9.2282169826725,0.014031516257604,0.76075049876339,0.44004218571228,0.15803511200279,0.011235833075376,0.14188210004417
46.649999999999,0.0048602322943334,0.03716932342886,-0.032309091134527,-8.0882478193304,0.014031400214999,0.76068323600706,0.44092014271336,0.1568775286639,0.011244622514996,0.14208856034076
46.699999999999,0.00505008017633,0.037239007253546,-0.032188927077216,-7.0390449864644,0.014118066615592,0.76062654272969,0.44179768304306,0.15572354728498,0.011259642424421,0.14228381197101
46.749999999999,0.0052876461773919,0.037216535482091,-0.031928889304699,-6.0860295082946,0.014190035806502,0.760579186184,0.4426808410624,0.15460662486912,0.011273953245303,0.14243405717842
46.799999999999,0.0054447387768307,0.03700771720303,-0.031562978426199,-5.2455032904243,0.014131558000336,0.7605400330755,0.44356592473023,0.15353161477636,0.011287538696611,0.14256663664003
46.849999999999,0.0055592267747505,0.036768012354164,-0.031208785579413,-4.5518568526077,0.014042228887903,0.76050784126588,0.44445338578042,0.15246420013626,0.011300376363528,0.14270982163596
46.899999999999,0.0056662900080132,0.036613701997252,-0.030947411989239,-4.0557931101684,0.013999048976971,0.76048096079826,0.44534240512424,0.15140431180789,0.011312440016712,0.14283457961408
46.949999999999,0.0058981155664374,0.036588976370683,-0.030690860804245,-3.8139185704377,0.014049938461029,0.76045721500362,0.44622987491312,0.15037759817958,0.01132370260175,0.14292000338612
46.999999999999,0.0062923926959668,0.036728259851144,-0.030435867155177,-3.8733181493198,0.014234855942983,0.76043402008945,0.44712736652584,0.14938791141849,0.011334139311587,0.14297650171745
47.049999999999,0.0067433578691236,0.036854401111413,-0.030111043242289,-4.2563446311874,0.014395560260705,0.76040862177996,0.44802318501723,0.148408695306,0.01134373027778,0.14302982479398
47.099999999999,0.0071006047190807,0.036782613419362,-0.029682008700281,-4.9504426493602,0.014392803682984,0.76037835123857,0.44892045679381,0.14742554435595,0.011352462533203,0.14307175776941
47.149999999999,0.007308385365331,0.036507770500295,-0.029199385134964,-5.9057855052399,0.014223296189245,0.76034089294133,0.44982588514706,0.14645896210111,0.011360331464609,0.1430790095602
47.199999999999,0.007418555991207,0.036186252665846,-0.028767696674639,-7.0406557028946,0.014015510729786,0.76029454494337,0.45074354849321,0.14551261913497,0.011367341083602,0.14304323401609
47.249999999999,0.0075840656555636,0.03594261929255,-0.028358553636986,-8.252004766368,0.013893214275882,0.76023839415811,0.45166147354297,0.14457239921705,0.011373501904476,0.14298850555983
47.299999999999,0.0078021959746295,0.035756142598695,-0.027953946624066,-9.427625901037,0.013851670711239,0.76017237991819,0.45258629724717,0.14362983712131,0.011378833224142,0.14291750152204
47.349999999999,0.0079116067860549,0.035503155800282,-0.027591549014227,-10.457312515524,0.013766583147777,0.76009731673427,0.45351968898723,0.142697764613,0.011383361152073,0.14280762398948
47.399999999999,0.0079109224479919,0.035158784806756,-0.027247862358764,-11.24239210556,0.013602901850655,0.76001491708736,0.45445103813603,0.14178815281811,0.011387113717255,0.14265371557356
47.449999999999,0.0079549702600912,0.03482236136289,-0.026867391102798,-11.7042795673,0.013468809954309,0.7599277510214,0.45537459111191,0.14090305302995,0.011390118301059,0.14246788564028
47.499999999999,0.0081222383534302,0.034612921353361,-0.026490682999931,-11.792149335825,0.013463693586958,0.75983907046921,0.45629724053038,0.14004121841569,0.011392399355649,0.14227277282686
47.549999999999,0.0083394463267861,0.034509902340799,-0.026170456014013,-11.488317539768,0.013530648042592,0.75975248713235,0.4572319195927,0.13919869342454,0.011393976392875,0.14205121050483
47.599999999999,0.0084591043766208,0.034378019341535,-0.025918914964914,-10.809342113476,0.013520935565126,0.75967153341117,0.458161095807,0.13839234465209,0.011394863245582,0.1417856428966
47.649999999999,0.0084766085564635,0.03413576483231,-0.025659156275847,-9.8017469436012,0.013385005303821,0.75959919762886,0.45909440994313,0.13763176810016,0.011395068760268,0.14148488324374
47.699999999999,0.0084566463408098,0.033782850116742,-0.025326203775932,-8.5337645504363,0.013188894173257,0.75953760313382,0.46003105439363,0.13692824604451,0.011394598457277,0.14113416491877
47.749999999999,0.0084441562606551,0.033351826947123,-0.024907670686468,-7.111265683687,0.013001446404055,0.75948775855536,0.46098201087475,0.13628584853976,0.011393456501918,0.14072972722222
47.799999999999,0.0084555889634758,0.032886214165621,-0.024430625202145,-5.6410010632878,0.012850938793933,0.75944969647028,0.46194452651993,0.13571733753134,0.011391647534415,0.14024202561082
47.849999999999,0.0084644720175047,0.032432392572832,-0.023967920555327,-4.1726535128138,0.012727369067094,0.75942316256589,0.46291030808906,0.13522896058209,0.011389177744917,0.13968207110511
47.899999999999,0.0084586668000723,0.032014030136432,-0.02355536333636,-2.7017066198594,0.012588164887358,0.75940818530331,0.46388231180341,0.13480863967106,0.011386055230383,0.13906769080552
47.949999999999,0.008435407294719,0.031621035579281,-0.023185628284562,-1.2325168527547,0.012398300749101,0.75940493952834,0.46485727299699,0.13444888771983,0.011382289943245,0.13839945687315
47.999999999999,0.0084240530606724,0.031210760493916,-0.022786707433243,0.27423575970588,0.012151873170115,0.75941395411106,0.46583003938205,0.13414728974556,0.011377893048962,0.13768226059348
48.049999999999,0.008400657945355,0.030721060664466,-0.022320402719112,1.8709579859028,0.011846225506562,0.75943610904183,0.46681736091919,0.13390040388991,0.011372875733109,0.13692528587323
48.099999999999,0.0083025529345425,0.030135592350787,-0.021833039416245,3.6317613419015,0.01148746287582,0.75947278156063,0.46781034426057,0.13370494295528,0.011367248056119,0.13611500101124
48.149999999999,0.008189779190478,0.029525679289929,-0.021335900099451,5.5778982866743,0.011128010604514,0.75952547956529,0.46880287523548,0.13356021752386,0.011361016939648,0.13525390181691
48.199999999999,0.0082070042023056,0.028991711266944,-0.020784707064639,7.7446456206957,0.010846581858436,0.75959607216194,0.46979810891664,0.13347148617227,0.011354183288359,0.13436237338917
48.249999999999,0.008361747187617,0.028556708901025,-0.020194961713408,10.092669459032,0.01065191864831,0.75968615139095,0.47080195491757,0.13344032819943,0.011346741438815,0.13342111058159
48.299999999999,0.0085496127532142,0.028142762619638,-0.019593149866423,12.532886245657,0.010453035235604,0.75979657612518,0.47180944296344,0.133486744854,0.011347146400913,0.13241150358356
48.349999999999,0.0086832751413405,0.027658020949005,-0.018974745807664,14.962114353479,0.010154102784487,0.75992724303252,0.47281870428967,0.13361308641168,0.011399943660547,0.13134599133606
48.399999999999,0.0087630362174192,0.027091606719247,-0.018328570501827,17.226159996054,0.0097648705846849,0.76007659934439,0.47383005019385,0.1338161108663,0.011452223103228,0.13022216477451
48.449999999999,0.0088652058847777,0.026503959455049,-0.017638753570271,19.159188899615,0.0093712416359603,0.76024157657233,0.474835843676,0.13409618800734,0.011503982818581,0.12904702393561
48.499999999999,0.0090406301723263,0.025972136628316,-0.016931506455989,20.642588924459,0.0090388474444538,0.76041808321445,0.47584782832275,0.13444218606936,0.011555219924742,0.12783238950929
48.549999999999,0.0092361757624133,0.02553094612686,-0.016294770364446,21.571748345754,0.0087668677235442,0.76060125003572,0.47685636977144,0.13484902277074,0.011605930125529,0.12656309062986
48.599999999999,0.0094193989332498,0.025159555978323,-0.015740157045073,21.87985532549,0.0085136206036668,0.76078583830377,0.47785686962583,0.13531552592115,0.011656107746994,0.12524629952055
48.649999999999,0.0095807505323909,0.024822037080991,-0.0152412865486,21.598260006748,0.0082398030046658,0.76096704757425,0.4788601874001,0.13583007920257,0.011705746175931,0.12389653402094
48.699999999999,0.0097012178711597,0.024499952823781,-0.014798734952621,20.806323694097,0.0079370735590548,0.76114080210998,0.4798630636755,0.13637364337672,0.011754838581545,0.12250923806436
48.749999999999,0.0097749570344499,0.024172335056131,-0.014397378021681,19.631716810339,0.0076192271017044,0.76130404522659,0.48086260867081,0.13694301142928,0.011803378661875,0.12107856271675
48.799999999999,0.0098272533559589,0.023798745772801,-0.013971492416842,18.250686858012,0.0072900829619783,0.76145518380921,0.48186042134469,0.1375293511564,0.011851356496135,0.11962716101963
48.849999999999,0.0098298533545742,0.023358432535618,-0.013528579181044,16.870932152246,0.0069371584869464,0.76159427257495,0.48284862762202,0.13811599160033,0.011898767453874,0.11816594526955
48.899999999999,0.0098236100775298,0.022881082577097,-0.013057472499567,15.671861690699,0.0065575887598786,0.76172278393454,0.48383833927072,0.1386986477172,0.011945611643044,0.11670041126933
48.949999999999,0.0098526467759218,0.022414162563475,-0.012561515787553,14.773911762401,0.0061671132124375,0.76184318578388,0.48482165174345,0.13929007164595,0.011991887235086,0.11520532159687
48.999999999999,0.0099771377442593,0.022004477726291,-0.012027339982032,14.266520604321,0.0058041980063735,0.76195868706988,0.48579803074731,0.13990132257623,0.012037591066405,0.11368908972823
49.049999999999,0.010233553274856,0.02168672295633,-0.011453169681474,14.165702280092,0.0055122564940496,0.76207265018136,0.48676604071887,0.14053008191363,0.01208271983991,0.11216955972196
49.099999999999,0.010570065650031,0.021438990394414,-0.010868924744382,14.420540135447,0.0052822320541968,0.76218806571945,0.48772775472119,0.14116798701089,0.01212727021371,0.11065690887381
49.149999999999,0.010913662437192,0.021228551209733,-0.010314888772541,14.918437688581,0.0050828145473139,0.76230710467013,0.48868793651801,0.1418131296198,0.012171238994313,0.10915422096538
49.199999999999,0.011183684676021,0.020999441982205,-0.0098157573061839,15.548130323002,0.0048597644274007,0.76243102841983,0.48964233187028,0.14246042999255,0.012214623250575,0.10766512407663
49.249999999999,0.011379962733022,0.02071106650466,-0.0093311037716376,16.191368260659,0.0045830585118199,0.76256002410661,0.4905837648934,0.14310402089326,0.012257420338141,0.10619796659685
49.299999999999,0.011562534563418,0.020408510002824,-0.0088459754394059,16.748945906259,0.0043023256250605,0.76269332490334,0.49151328746137,0.14373774204149,0.012299627858353,0.10476649664097
49.349999999999,0.011711706168729,0.020088685041022,-0.0083769788722929,17.159097148999,0.0039951624923529,0.76282952231748,0.49243603052805,0.14435927918947,0.012341243555081,0.10335983290144
