time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
37.8,0.003170319141496,0.012445675319732,-0.0092753561782365,96.247269724818,0.01151814478595,0.5780293841727,0.23038607081268,0.089315397309606,0.0029879573069495,0.18498899495851
38.05,0.0034126870059433,0.012185001978398,-0.0087723149724551,94.610534458833,0.011404556642254,0.5780167829473,0.2342915002346,0.089276455350709,0.0030038031128422,0.17986815723125
38.3,0.0035398911604769,0.011932684354423,-0.0083927931939464,91.660111898368,0.011314142332958,0.57798602098802,0.23807654556007,0.089054032608314,0.0030163041486709,0.1749721112921
38.55,0.0035892475026659,0.0117030019512,-0.0081137544485344,87.178617727587,0.011260966144368,0.57793888944197,0.24178888488598,0.088982065520009,0.0030249915690794,0.16978434625736
38.8,0.0035420176792353,0.011489659272606,-0.0079476415933707,81.749555608733,0.011235338381109,0.57787523494076,0.24547218173701,0.089334705708155,0.0030288006335751,0.16421643198567
39.05,0.0033138021416832,0.011276709398261,-0.0079629072565773,76.412616644369,0.01121236678021,0.57780097191971,0.24912975017626,0.090024348104662,0.0030381673044716,0.15844289508462
39.3,0.0030402916273432,0.011049147616482,-0.0080088559891392,71.834494670719,0.011185345577555,0.57772658958661,0.25270154543059,0.090908322330909,0.0030555575347692,0.15256116857368
39.55,0.002786120359906,0.010806838444738,-0.0080207180848319,67.812296895973,0.011154025887622,0.57766073614591,0.25620358989292,0.091966540779762,0.0030764324454617,0.14665790494023
39.8,0.0025768086899492,0.010573877846092,-0.0079970691561424,63.512663026753,0.011097021751798,0.57760590078734,0.25957162241515,0.093060637188642,0.003096593122293,0.14092207880682
40.05,0.0023615094381832,0.010372063338283,-0.0080105539000996,57.959214549982,0.01097377471642,0.57755954004741,0.26280662360273,0.093922483516962,0.0031208146576392,0.135726248205
40.3,0.0020953807059951,0.010241650908456,-0.0081462702024605,50.204176046194,0.010781803752986,0.57752176596059,0.26595498844634,0.094337340639444,0.0031399022262615,0.13116234600266
40.55,0.0015775760498524,0.010182039701889,-0.0086044636520363,39.323521824278,0.0104887068681,0.57749867752622,0.26890341750738,0.094381784065608,0.003152079562359,0.12692880240349
40.8,0.00098715299587609,0.010216348628159,-0.0092291956322826,24.640054691922,0.010065400119759,0.57749085540011,0.27168035637518,0.094339253472786,0.0031579996882907,0.12295573743945
41.05,0.00030884876742496,0.010508051539082,-0.010199202771657,6.104298812687,0.0095661173940151,0.57748541320047,0.27433797731467,0.094478329885776,0.0031614561318466,0.11897876226257
41.3,-0.00011056942129085,0.011486427294963,-0.011596996716253,-15.46313302706,0.0092698256753535,0.57746604912437,0.2770785994087,0.094874907978903,0.0031644849097164,0.11482623535896
41.55,-0.00073290150665763,0.013048031002603,-0.013780932509261,-38.184237935298,0.0089885432240388,0.57742187373995,0.27978878401244,0.095701784855764,0.0031711026815547,0.10990219598963
41.8,-0.0025119294920831,0.014813176883469,-0.017325106375552,-58.859381255763,0.0080010299351405,0.57735172808338,0.28215512817407,0.097361796086531,0.0031853997017179,0.10375062686437
42.05,-0.0038610660743458,0.017348634528734,-0.02120970060308,-73.174610740265,0.0067247218968538,0.5772706701692,0.2841341504945,0.10032286246638,0.0032077625309959,0.096534761534735
42.3,-0.0044978524768351,0.020032676719035,-0.02453052919587,-77.174021820518,0.0051972740042786,0.57719949232775,0.28577584525963,0.10486506748052,0.0032340348237074,0.088632346096944
42.55,-0.0047186329585014,0.022336238066414,-0.027054871024916,-69.672667947892,0.0035225084064623,0.57714763615434,0.28709758687661,0.11001179285563,0.0032545311619368,0.081147231926806
42.8,-0.004598616475044,0.024495525260258,-0.029094141735302,-53.866010522549,0.0020719677928217,0.57711652247276,0.28810014259735,0.11455107474988,0.0032650112457341,0.075157349674392
43.05,-0.0040329141529945,0.026254284828121,-0.030287198981115,-36.494655330052,0.00096493527014985,0.57710404129389,0.28888147509286,0.11806766072716,0.0032634189041146,0.070939689530503
43.3,-0.0032356937802368,0.027281712385046,-0.030517406165282,-24.713956891542,0.00019096860640063,0.57710082083364,0.28948147897816,0.12035346783942,0.0032537865190348,0.067895131091444
43.55,-0.002439127316326,0.027694004766043,-0.030133132082369,-22.625676754376,-0.0001457233858431,0.57709692389178,0.28991961148135,0.12210706195404,0.00324969280951,0.065268137058885
43.8,-0.0017157724508486,0.027572696960286,-0.029288469411135,-29.682755802961,-4.8886861541673e-05,0.57708970852356,0.29023465475749,0.12375068317085,0.0032734356037747,0.063193483947327
44.05,-0.0012409867927646,0.027267538656094,-0.028508525448859,-41.80897893405,0.00045572922507331,0.57708064881254,0.29047439977403,0.12487836653531,0.0032944952016923,0.062032789383278
44.3,-0.0010222873779914,0.027306132332563,-0.028328419710554,-54.194423487094,0.001417445540721,0.57707260251406,0.29063900519435,0.12507295563878,0.0035020375717612,0.061791747378491
44.55,-0.00066660872505366,0.027500651049676,-0.02816725977473,-63.722240803313,0.0027377905597658,0.57707110607166,0.29076898923828,0.1248559959457,0.0037987465244681,0.06200868969036
44.8,-0.00025561060922708,0.027327788901886,-0.027583399511113,-69.672778249929,0.0040819689353829,0.57708200827815,0.29086304117646,0.12409427767874,0.004060472222429,0.062697858949288
45.05,0.00090768153901824,0.027939163967978,-0.02703148242896,-72.986986525547,0.0066575464214417,0.57710531243311,0.29093248543835,0.12290924092169,0.0043070126003805,0.063872896328683
45.3,0.0014130928059464,0.026772583233698,-0.025359490427752,-75.279402014379,0.0077503648943822,0.57713265790072,0.29099027939595,0.12139178562259,0.0045031507628698,0.065362370978921
45.55,0.0017890269501279,0.02599955780873,-0.024210530858602,-78.198006370996,0.00913218509682,0.57715328193949,0.29104170107539,0.1196264672939,0.0045833193122298,0.066924331678533
45.8,0.0055980203579413,0.030800575602099,-0.025202555244158,-82.79099605651,0.014726129145696,0.57716055482522,0.29108846753185,0.11784427075089,0.0046897953948823,0.068584012075816
46.05,0.0052249908757993,0.029236849939764,-0.024011859063965,-88.742185891827,0.01458497255188,0.57715295258994,0.29114476769177,0.11594826049028,0.0049585700393838,0.0705059934638
46.3,0.0063277518357541,0.027803296505037,-0.021475544669283,-94.257763838859,0.016305206893645,0.57713740205811,0.29118562370661,0.11382964400224,0.0050425640813441,0.072446162680274
46.55,0.010820357265602,0.030741455224648,-0.019921097959046,-97.286664551025,0.020679061823655,0.57712982485061,0.29122260281235,0.11172099034048,0.0049529071173003,0.074245869265266
46.8,0.0079572458972097,0.027972646771092,-0.020015400873882,-97.300298128218,0.018060311042961,0.57714246857129,0.2912577827756,0.10971906046515,0.0049883247674349,0.075951985994781
47.05,0.0092592790856096,0.028554231005242,-0.019294951919632,-95.877456308166,0.01959782449682,0.57717502775533,0.29129145857697,0.10774742631801,0.0050343396788405,0.077752701143352
47.3,0.019505895897282,0.039021816879601,-0.019515920982319,-95.346140305302,0.028687604141778,0.577220751326,0.2913380871052,0.10553864119591,0.0051211123758069,0.080110831820374
47.55,0.022016711490682,0.041056607425978,-0.019039895935296,-96.744275495494,0.032336265844789,0.57727395208114,0.29138330555791,0.10258334879732,0.0053862989129292,0.083193275102416
47.8,0.019455409439137,0.038674764885083,-0.019219355445946,-99.086881163891,0.030521349115689,0.57733343170065,0.29142142476047,0.099132551256526,0.0052726553892359,0.086611527149209
48.05,0.025027299932472,0.045554012674676,-0.020526712742204,-100.55515280211,0.036052554555672,0.57740337500088,0.29146654461995,0.09563551938483,0.0051410185532562,0.089738096841597
48.3,0.021248092135485,0.041241987749335,-0.01999389561385,-100.25241010233,0.031417121871217,0.57748863313618,0.29151608837073,0.092659506521893,0.0050701856715066,0.092051120907838
48.55,0.033021053523089,0.051922301444756,-0.018901247921667,-98.678423470394,0.041380565110987,0.57758543134137,0.29156303798703,0.090350844835168,0.0050220993636076,0.093825985526743
48.8,0.045028362763125,0.063603949591598,-0.018575586828473,-96.565061437026,0.052635361412334,0.57767532120144,0.29160552689552,0.088270153982354,0.0050275973308587,0.095653442376206
49.05,0.054863177287618,0.073988687727142,-0.019125510439524,-93.596851302636,0.063059750183011,0.57773328046439,0.29165303793401,0.086108086951079,0.0050524167252698,0.097715491108889
49.3,0.063673441344306,0.083226766141178,-0.019553324796872,-88.668235709487,0.072261009863348,0.57774513653507,0.29169993197699,0.083841086366473,0.0049711358654965,0.099622176645547
49.55,0.063497643910287,0.082397386694995,-0.018899742784709,-81.427388620083,0.071313539665282,0.57771747500596,0.29174885913921,0.081976398195669,0.0048539023503661,0.1009202052794
49.8,0.075131739718124,0.093509389948104,-0.01837765022998,-73.145922250616,0.08208491415487,0.57768410935945,0.29179167169419,0.080650274469563,0.0047673542012428,0.10189187498314
50.05,0.09228066107933,0.11001564790081,-0.017734986821483,-65.650994661812,0.098446215160195,0.57769855566238,0.2918226389317,0.079405541086635,0.004686943318071,0.10303411246862
50.3,0.10369032743403,0.12155260021969,-0.017862272785666,-59.422591380639,0.10904196373694,0.57779250432196,0.29184225165843,0.077933068194408,0.0045544621015236,0.10438106864929
50.55,0.12380822134253,0.14270355038331,-0.018895329040777,-53.01923260357,0.12917512212001,0.57795121517532,0.29186452462188,0.076396411741243,0.0044287883457557,0.10573389231202
50.8,0.13087149933787,0.15044538982179,-0.019573890483921,-44.401153276476,0.13618606888704,0.57814248612924,0.29188991700937,0.074743898365823,0.0043577558036266,0.10723235044369
51.05,0.14651350728153,0.16647074856611,-0.019957241284582,-32.551160829992,0.15222983357246,0.57834531318833,0.29191716223672,0.072768573006396,0.0042877622507585,0.10899153057442
51.3,0.14549753290224,0.16604697187132,-0.020549438969076,-17.741094152564,0.15062072677019,0.57854272793292,0.29194493347474,0.070646513267152,0.0042284623404097,0.11070506577323
51.55,0.15587117130972,0.17832770305522,-0.022456531745501,-0.65743028603608,0.16201101108874,0.57869429991839,0.29197470022223,0.068701409578251,0.0043047581603775,0.11219724877969
51.8,0.16597969113157,0.19083746786978,-0.024857776738205,18.154514601613,0.17434987769056,0.57873006528651,0.29201179242564,0.066676694292238,0.004371504554055,0.11338324968706
52.05,0.17098546904947,0.1953093548158,-0.024323885766325,37.831942681766,0.17796941255809,0.5786041332019,0.29205845387728,0.064948912543502,0.0041707794190809,0.11401189324378
52.3,0.13603073659632,0.15932426727168,-0.02329353067536,56.499740241721,0.14065619834213,0.57833918321725,0.29211228592676,0.063655781316685,0.0038294246744964,0.11413270718774
52.55,0.093856470805233,0.11645734395629,-0.022600873151056,71.388921246095,0.097456696517525,0.57797954703559,0.29215671406812,0.063162717733922,0.0036259414287296,0.11312736868432
52.8,0.10453975457321,0.1265193168782,-0.021979562304989,79.817644445147,0.10851268311637,0.57754085445085,0.29219733259744,0.064080128124346,0.0035441358959238,0.11074265034983
53.05,0.096889349585481,0.11880519315428,-0.021915843568802,80.273907720786,0.099605211831857,0.57703988677856,0.29229719114805,0.066341473958101,0.0035164452235105,0.10735881330429
53.3,0.10253994472031,0.12644875222442,-0.023908807504114,73.047273627775,0.10563499495268,0.57654245164624,0.29245886364765,0.069579976202477,0.0036354075555423,0.10346315950485
53.55,0.12797393301971,0.15089305698995,-0.022919123970239,60.401842124119,0.13141863836966,0.57617031520392,0.29265179151663,0.072684763482853,0.0039573836638317,0.10026471356829
53.8,0.12658866172879,0.15308829098503,-0.026499629256242,46.302329861111,0.13429345489343,0.57601479185183,0.29285568137518,0.075702422930197,0.0038642424937804,0.097188178522655
54.05,0.11349249869552,0.1427759311006,-0.029283432405081,35.466473681609,0.1220390705857,0.57601550343177,0.29305983517208,0.078512768561064,0.0037274580087141,0.09456723830527
