time,DJ_over_J,DJint,Fy,Jint,external_work,fracture_energy,kinetic_energy,max_disp_y,preset_ext_work,strain_energy
3.665e-05,-0.52903506708809,-0.016976894826106,106.25212744501,0.032090301536249,1.4246465383136,0.090067164053136,1.2512980188595,0.016062218493041,1.448040690945,0.11073656793319
3.67e-05,-0.55369311774471,-0.017562067817108,104.68761577631,0.031718053293929,1.4285768868124,0.090229246534681,1.2552160557438,0.016115365273524,1.4517730614776,0.11035028512391
3.675e-05,-0.58360862637981,-0.018239930179489,102.66837852706,0.031253702147334,1.4324057783297,0.090382676681473,1.2591940230127,0.016168511396203,1.455481270874,0.1099135216751
3.68e-05,-0.61717515538683,-0.018971028979261,100.35932712259,0.03073848455123,1.4361382717637,0.090530051997558,1.2631883781991,0.01622169284234,1.4591771503091,0.10948225392242
3.685e-05,-0.65233867703039,-0.019712054928234,97.962234847461,0.030217516793529,1.4397866919339,0.090675477596374,1.2671278611395,0.016274949466636,1.4628739997732,0.10912304211863
3.69e-05,-0.68668475112488,-0.020419234061386,95.687379371865,0.029735965489166,1.4433686460523,0.090820059713151,1.2710509200179,0.016328323357134,1.4665852358615,0.10877940262685
3.695e-05,-0.71758423320807,-0.021051110796977,93.72624699349,0.029336083239824,1.4469051679745,0.090963993168868,1.2749288124525,0.016381855341707,1.4703230728071,0.10853632624504
3.7e-05,-0.74245441165747,-0.021571487875629,92.228458466488,0.029054292811692,1.4504191458674,0.091104934172196,1.2787508297417,0.016435579644778,1.4740973933941,0.10835820940097
3.705e-05,-0.75915594907223,-0.021952996251262,91.285027100873,0.028917637118026,1.4539338853545,0.091244354420567,1.282613407743,0.016489517885514,1.4779149334164,0.1081615409289
3.71e-05,-0.76645181818938,-0.022180951197578,90.919665777979,0.028939785477941,1.4574716346265,0.091390793061375,1.2864729896288,0.01654367434896,1.481778872904,0.10805560674001
3.715e-05,-0.76435429488813,-0.022256344388166,91.089732768874,0.02911783781031,1.4610520775661,0.09154673095515,1.2903227987079,0.016598034403884,1.4856888900159,0.10795496493688
3.72e-05,-0.75417035792944,-0.022196500524643,91.69784061741,0.029431679846955,1.4646910026176,0.091708919359377,1.2941586126747,0.016652567070475,1.489641676722,0.10791550380991
3.725e-05,-0.73816885117848,-0.022032276585542,92.613596901086,0.029847204403664,1.46839943686,0.091872042705944,1.2980247594547,0.016707231376608,1.4936318352121,0.10783685226789
3.73e-05,-0.71896928067472,-0.021801630478503,93.702413958189,0.030323452009024,1.4721834683511,0.09203084502619,1.3019531248292,0.016761984801736,1.4976529829797,0.10774367012794
3.735e-05,-0.69887031579416,-0.021540702741255,94.855532541041,0.030822174378343,1.4760448230427,0.092187230489676,1.3059430505747,0.016816791301541,1.5016988212147,0.10761596823924
3.74e-05,-0.67933546397864,-0.021274833126658,96.01354919722,0.031317124240884,1.4799820835636,0.092347787736384,1.3099998802973,0.016871626438334,1.5057639000085,0.10749787992328
3.745e-05,-0.66077300827454,-0.02101258778088,97.17599250651,0.031800009258474,1.4839922654461,0.092516002844749,1.3140117238404,0.016926478003912,1.5098438698473,0.10744673505732
3.75e-05,-0.64265517710906,-0.020745376652852,98.392427390846,0.032280727506427,1.488072310275,0.092686383453791,1.3179528297528,0.016981341910791,1.5139351428263,0.10743236568216
3.755e-05,-0.62394233926948,-0.020453532469602,99.735743752186,0.032781126046919,1.4922199593068,0.092852581145238,1.3218905838704,0.017036214573363,1.518034069152,0.10739716267332
3.76e-05,-0.6036965130732,-0.020117383600906,101.26424958322,0.033323670362938,1.4964335365892,0.093011200682434,1.3258844589806,0.017091084040275,1.5221359099227,0.1073336254836
3.765e-05,-0.58168518576624,-0.019729829421123,102.98388289164,0.033918397621101,1.5007104848244,0.093165675721494,1.3299197751676,0.017145922477219,1.5262339929354,0.1072620031105
3.77e-05,-0.55874294915619,-0.019306018650179,104.82335462079,0.034552594675844,1.5050450154766,0.093321074445279,1.3339114570697,0.017200682187276,1.5303194264257,0.10725902504878
3.775e-05,-0.53673638346294,-0.018886279443417,106.6323152755,0.035187253976647,1.509425736237,0.093476272199231,1.3378597576461,0.01725529637843,1.5343816038104,0.10722364717799
3.78e-05,-0.51815078160407,-0.018530346624829,108.20610027735,0.035762460045826,1.513834316793,0.093631082134143,1.3418130286011,0.017309684670259,1.5384094932934,0.10715107243857
3.785e-05,-0.50547450340763,-0.018303717649619,109.33209608295,0.036210961237858,1.5182459916004,0.093787255328934,1.3457429571407,0.017363762216482,1.5423934408634,0.10707043713096
3.7900000000001e-05,-0.50059560691563,-0.018259842778871,109.84504468658,0.036476234562619,1.5226320705036,0.093942695005187,1.3496652350933,0.017417450563186,1.5463270121267,0.10689400266375
3.7950000000001e-05,-0.50435391005242,-0.018423756646941,109.67443439255,0.036529421661521,1.5269639175896,0.094100245789477,1.3536404569936,0.017470688082179,1.5502083331039,0.10664414468605
3.8000000000001e-05,-0.51630235553321,-0.018782771704351,108.86827595351,0.0363794034698,1.531217355241,0.094264878402252,1.3576194975304,0.017523438002282,1.5540404971835,0.10634001939727
3.8050000000001e-05,-0.53469923711269,-0.019287775749987,107.58408248953,0.036072196126814,1.5353763069168,0.09443405618039,1.3616246732417,0.017575692608739,1.5578308628946,0.10594106758603
3.8100000000001e-05,-0.55677324370105,-0.019865250210574,106.0479356322,0.035679247225536,1.5394347102441,0.094606040611561,1.3656752185003,0.017627472957643,1.5615893997553,0.10545061317102
3.8150000000001e-05,-0.57930420351906,-0.020436654286707,104.49294496387,0.035277931978678,1.5433962238339,0.09478080211857,1.3698033729897,0.017678824321013,1.5653265409785,0.10485228245312
3.8200000000001e-05,-0.5994647316449,-0.020939458994831,103.09567654127,0.034930260096161,1.5472718810324,0.094960018035292,1.3739743077626,0.017729808406108,1.569051169982,0.10423650331718
3.8250000000001e-05,-0.61567885740946,-0.021343458940925,101.93059837344,0.034666545203013,1.5510764307818,0.095146030506814,1.3781494213594,0.017780494044275,1.5727693394785,0.10361809882871
3.8300000000001e-05,-0.62811980500098,-0.021657146895394,100.95746841866,0.034479324999728,1.5548244551455,0.095340079164895,1.3822760849208,0.017830948381299,1.5764840976226,0.10304040079175
3.8350000000001e-05,-0.63856578406726,-0.021921731761524,100.04629070843,0.034329637303609,1.55852734485,0.095536881420227,1.3863487365471,0.017881230504822,1.5801964416659,0.10249492847613
3.8400000000001e-05,-0.64964298687308,-0.022194278715054,99.032235694175,0.034163808681875,1.5621918790915,0.095730470460647,1.3904129134026,0.017931388863844,1.5839070488571,0.10193253050708
3.8450000000001e-05,-0.66377169861206,-0.02252533261301,97.782804924778,0.03393536160115,1.5658206498571,0.095921712127465,1.3945350000048,0.017981462838676,1.5876181700128,0.10132235912298
3.8500000000001e-05,-0.6821991675094,-0.022938711841875,96.255001351636,0.033624655283032,1.5694140653219,0.096111355500024,1.3986250397477,0.01803148761859,1.5913350049888,0.10079929421026
3.8550000000001e-05,-0.70439722920156,-0.023420717855625,94.523055650661,0.033249304348021,1.5729732633851,0.096295830135548,1.4026816748495,0.018081500467537,1.5950660392168,0.10029350496574
3.8600000000001e-05,-0.72798940603752,-0.023922743888237,92.766646673552,0.032861390138147,1.5765030096737,0.096477123302239,1.4067263457473,0.018131545865322,1.5988221592408,0.099835331463236
3.8650000000001e-05,-0.7493048144342,-0.024376453897081,91.222572744769,0.032532092984732,1.5800135915684,0.096652764347167,1.4107626073808,0.018181677169727,1.602614773802,0.099411168572033
3.8700000000001e-05,-0.76452366731076,-0.024716240130453,90.115193339088,0.032328940472691,1.5835209158452,0.096820587090407,1.4148334076617,0.018231953411742,1.6064535098649,0.098995190599606
3.8750000000001e-05,-0.77108438572236,-0.024901126815791,89.58847975874,0.032293646813329,1.587044504153,0.096983964175043,1.4189361282028,0.018282431397322,1.6103442129519,0.098615077567304
3.8800000000001e-05,-0.7687184722348,-0.024928383725017,89.662523073977,0.032428495769779,1.5906037930975,0.097146343744813,1.4230483016518,0.01833315499123,1.6142878997297,0.09830200088807
3.8850000000001e-05,-0.75952450361444,-0.024833739258496,90.229647997606,0.03269642933219,1.5942138918308,0.097309179462489,1.4271507073816,0.018384144733788,1.6182810093543,0.098042908441447
3.8900000000001e-05,-0.74700284522118,-0.024677512519835,91.092269594493,0.033035366167218,1.5978824255026,0.09746922580283,1.4312580501117,0.018435391296621,1.6223168747148,0.097795736596405
3.8950000000001e-05,-0.73455115965626,-0.024520962250081,92.030554935216,0.0333822388376,1.6016089768756,0.09762828632383,1.4354109130229,0.018486855485674,1.6263879257432,0.097545948207123
3.9000000000001e-05,-0.72409951600941,-0.024401033222238,92.877528052078,0.033698452605956,1.6053877919356,0.097790303286302,1.4395882277863,0.01853847569062,1.6304878827247,0.097310150545276
3.9050000000001e-05,-0.71535176927651,-0.02431291865864,93.576088617568,0.033987360768296,1.6092130795198,0.097953023601566,1.4437675404154,0.018590181367074,1.6346131879644,0.097098802845983
3.9100000000001e-05,-0.70583486638539,-0.024207719463104,94.197763516492,0.034296576459976,1.6130850041734,0.098116644043366,1.4479510946504,0.018641909055895,1.6387631693132,0.096881950895898
3.9150000000001e-05,-0.69180092053882,-0.024007521898266,94.915318762687,0.034702934305968,1.6170139494494,0.098283312490931,1.4522003523312,0.018693616317916,1.6429388539152,0.096630879907327
3.9200000000001e-05,-0.66982553341147,-0.023634110509648,95.936710012567,0.035283979679421,1.6210210270111,0.098454891491577,1.4564585951278,0.018745289257483,1.6471408179299,0.096437126956462
3.9250000000001e-05,-0.6385613792525,-0.023042397610166,97.421219030907,0.036084859433779,1.6251338863553,0.098628737531566,1.4606867742482,0.018796941045147,1.6513668127725,0.096267128861618
3.9300000000001e-05,-0.59979073964309,-0.022247263768412,99.40552165572,0.037091709321239,1.6293782839093,0.098805710058057,1.4649038966683,0.018848601563084,1.6556100284116,0.096125062049669
3.9350000000001e-05,-0.55816352305986,-0.021333762417005,101.76539841133,0.038221348288855,1.6337673928274,0.098986465775129,1.4691144572894,0.018900301156116,1.6598586914308,0.096004322162835
3.9400000000001e-05,-0.51980561666639,-0.02044531248831,104.22824524378,0.039332611716336,1.6382922292528,0.099171773726037,1.4732865121085,0.018952053538153,1.6640972934115,0.095931808075808
3.9450000000001e-05,-0.49061497917877,-0.019751259230612,106.43567276972,0.040258165911839,1.642917179401,0.099360681098298,1.4773757045243,0.019003843442583,1.6683092266647,0.095897375522998
3.9500000000001e-05,-0.47496811513694,-0.019401954788956,108.03929403323,0.040848962636917,1.647583552865,0.099546685818315,1.4814376372021,0.01905562334353,1.6724801333948,0.095807478699106
3.9550000000001e-05,-0.47500554861334,-0.019484115082153,108.80148758222,0.041018710495135,1.6522211764434,0.099728845679869,1.4855221584892,0.019107320824866,1.6766010038257,0.095665625528267
3.9600000000001e-05,-0.49025769095191,-0.019990071406154,108.6702036947,0.040774620725154,1.6567645340438,0.099910305309705,1.4895986592682,0.019158854760067,1.6806700809145,0.095493281843612
3.9650000000001e-05,-0.51738373003665,-0.020811207475092,107.80378960514,0.04022393103397,1.6611679820402,0.10008924154853,1.4936505854802,0.01921015547839,1.6846929453136,0.095301793794221
3.9700000000001e-05,-0.55013420058075,-0.021759201400724,106.53633774563,0.039552533505014,1.6654154045278,0.10026208007431,1.4976968624543,0.019261182535868,1.6886806729451,0.095078188155346
3.9750000000001e-05,-0.58005147491506,-0.022610598708712,105.29178231744,0.038980331378389,1.6695224879384,0.10042951568704,1.5017471392995,0.019311934164293,1.6926465229609,0.094818580489452
3.9800000000001e-05,-0.59845345413479,-0.023163180594352,104.47043002794,0.038705066257558,1.6735323396616,0.10059465809549,1.5058110862216,0.019362444881789,1.6966020538634,0.094533500919933
3.9850000000001e-05,-0.59945348473378,-0.023288786507935,104.34004844411,0.038850031071682,1.6775059386369,0.10075516326548,1.5099159362843,0.019412771414326,1.7005537456174,0.094197440936937
3.9900000000001e-05,-0.58249631022949,-0.022967942923668,104.96247310864,0.039430194698776,1.6815085310684,0.10091152968319,1.5140289296663,0.019462970859371,1.7045010704989,0.093878309274904
3.9950000000001e-05,-0.55263431790985,-0.022296655633397,106.17633348361,0.04034612927718,1.6855934534088,0.10106418976689,1.5181356891565,0.019513077704171,1.7084365461773,0.093546821910786
4.0000000000001e-05,-0.51835024901608,-0.021463505308342,107.64016351105,0.041407340594672,1.6897867423365,0.10121650904832,1.5222442016853,0.019563086996005,1.7123477447468,0.09318853019928
4.0050000000001e-05,-0.48853544011,-0.020703397301892,108.9228637619,0.042378496219702,1.6940777150453,0.10136458475341,1.5263887663283,0.019612949378017,1.7162206884125,0.092732311275899
4.0100000000001e-05,-0.47031673400937,-0.020240549635141,109.61542399704,0.043035997172785,1.6984199936928,0.10151011893427,1.5305965911556,0.019662580305377,1.7200436951385,0.092195809100359
4.0150000000001e-05,-0.46820438675038,-0.020235805838803,109.43277995082,0.043220026149801,1.7027434963364,0.10166056238271,1.5347904946026,0.019711881583262,1.7238106478038,0.091643859576457
4.0200000000001e-05,-0.48406724152608,-0.020751535058974,108.27888864106,0.042869116682122,1.7069729243192,0.10181934754296,1.5389498447788,0.019760769712178,1.7275228638253,0.091036948395098
4.0250000000001e-05,-0.51730035939911,-0.021741945393608,106.25992058945,0.04202963519852,1.7110456472869,0.10197958907547,1.5431234224425,0.019809203508149,1.7311891659885,0.090337329567449
4.0300000000001e-05,-0.56487661906597,-0.023069354330654,103.64598480707,0.040839633916517,1.7149232913736,0.10213945828418,1.547341864927,0.019857203670645,1.7348242638817,0.089573767269407
