time,Fx,external_work,fracture_energy,kinetic_energy,max_disp_x,strain_energy
8.0950000000001e-05,-1234.1957039191,17818.87572542,725.96258422088,11231.16872677,2.194023225043,2989.1831550506
8.1000000000001e-05,-1153.139982052,17817.957326324,726.48541534081,11228.589777567,2.1961801713259,2989.222325784
8.1050000000001e-05,-1071.7897897005,17817.095727089,726.99041861319,11225.766455965,2.1983358570478,2989.6256825559
8.1100000000001e-05,-990.25650013867,17816.290768792,727.50831090115,11222.730985566,2.2004899015569,2990.2685471792
8.1150000000001e-05,-908.64588894468,17815.542336664,728.03212021524,11219.738250146,2.2026419857814,2990.8608768665
8.1200000000001e-05,-827.05917990515,17814.850349488,728.55210543841,11216.8457328,2.2047918574537,2991.3461160741
8.1250000000001e-05,-745.59432719144,17814.214748176,729.07250026417,11214.019378466,2.2069393214023,2991.7704508618
8.1300000000001e-05,-664.3474286653,17813.635485401,729.58513557183,11211.374462798,2.2090842279337,2992.0166481599
8.1350000000001e-05,-583.41415500017,17813.112517558,730.13238203021,11208.913302409,2.2112264705138,2992.0838488173
8.1400000000001e-05,-502.89107523101,17812.64579956,730.67441801395,11206.829188238,2.2133659980459,2991.1628997735
8.1450000000001e-05,-422.87676011953,17812.235282207,731.10422177178,11205.017140601,2.2155028401242,2990.6761997741
8.1500000000001e-05,-343.47255441393,17811.880911212,731.46229210081,11203.137284229,2.2176371377051,2990.3606421883
8.1550000000001e-05,-264.78292050899,17811.58262658,731.77896597198,11201.34125343,2.219769167216,2989.7551846017
8.1600000000001e-05,-186.91527580817,17811.340360959,732.05095839653,11199.819565836,2.221899344015,2989.1002484057
8.1650000000001e-05,-109.97926965186,17811.154035825,732.35124590189,11198.5608761,2.2240281932516,2988.0270902672
8.1700000000001e-05,-34.085473954529,17811.023554923,732.6875096951,11197.25517992,2.226156285081,2987.1209524708
8.1750000000001e-05,40.656506281713,17810.948795083,733.13106933834,11196.054647728,2.228284145333,2986.0847015689
8.1800000000001e-05,114.1404629769,17810.929595294,733.66106761912,11195.184156554,2.2304121656008,2984.6811809639
8.1850000000001e-05,186.26648298097,17810.965745584,734.2355251317,11194.625017485,2.2325405403243,2982.9968349937
8.1900000000001e-05,256.94421144597,17811.056977677,734.81079796884,11194.081124166,2.2346692492597,2981.3600189984
8.1950000000001e-05,326.09635256431,17811.2029595,735.40363190776,11193.534992454,2.2367980863539,2979.613042495
8.2000000000001e-05,393.66226027002,17811.403295385,735.95281033575,11193.157578548,2.2389267208226,2978.0966137303
8.2050000000001e-05,459.60145860578,17811.657533214,736.51203087092,11192.788843895,2.2410547710735,2976.7725266304
8.2100000000001e-05,523.89692503115,17811.965178963,737.13220246707,11192.139919446,2.2431818761006,2975.8076587636
8.2150000000001e-05,586.55796979086,17812.325718138,737.77623207824,11191.124070918,2.2453077548873,2975.3493162856
8.2200000000001e-05,647.62255048554,17812.738642682,738.45563307236,11190.07469771,2.2474322470065,2975.0165209739
8.2250000000001e-05,707.1588734021,17813.203481225,739.1201565927,11189.205408425,2.2495553295959,2974.6827372623
8.2300000000001e-05,765.26615220634,17813.719830038,739.76155266495,11188.322117278,2.2516771062956,2974.3171048004
8.2350000000001e-05,822.07442028673,17814.287382009,740.42025087195,11187.492590844,2.2537977663423,2973.3705324309
8.2400000000001e-05,877.74332475666,17814.905951189,740.93600816945,11186.921703151,2.2559175256532,2972.6508971036
8.2450000000001e-05,932.45986656138,17815.575491071,741.43386311916,11186.76794772,2.2580365686362,2971.2249759221
8.2500000000001e-05,986.43509032037,17816.296105528,741.87848784269,11186.696118579,2.2601550038575,2969.9205152358
8.2550000000001e-05,1039.8997671814,17817.068052235,742.31707430483,11186.873334637,2.2622728399255,2968.1690786833
8.2600000000001e-05,1093.0991518261,17817.891739155,742.74378237143,11187.419463205,2.2643899836207,2966.0536952288
8.2650000000001e-05,1146.2869291772,17818.767715299,743.20398373792,11188.162547359,2.266506259607,2963.55833245
8.2700000000001e-05,1199.718496386,17819.696657197,743.70361390843,11188.812897571,2.2686214487337,2961.0246029926
8.2750000000001e-05,1253.6437510629,17820.679352517,744.25333155,11189.33254474,2.2707353388253,2958.3965688778
8.2800000000001e-05,1308.2995776107,17821.716681886,744.84905335518,11189.666171253,2.2728477788413,2956.2010439234
8.2850000000001e-05,1363.9022400357,17822.809599427,745.46083359937,11190.155387024,2.2749587263685,2953.9654701534
8.2900000000001e-05,1420.6399013151,17823.959111823,746.05885837295,11190.877132715,2.2770682803559,2951.7189423998
8.2950000000001e-05,1478.6654953983,17825.166255193,746.66103130024,11191.836631293,2.2791766942583,2949.3135144574
8.3000000000001e-05,1538.0901771061,17826.432068601,747.32225080459,11193.464305431,2.2812843671723,2945.5428854823
8.3050000000001e-05,1598.9775666989,17827.757562966,747.90042028574,11195.415902616,2.2833918118882,2941.9342796906
8.3100000000001e-05,1661.338989437,17829.1436844,748.49910815702,11197.650914953,2.2854996007712,2937.7599327313
8.3150000000001e-05,1725.1298863878,17830.591271571,749.12103608681,11199.840881501,2.2876082946807,2933.6390818314
8.3200000000001e-05,1790.247541995,17832.101007574,749.72490999872,11201.806605045,2.2897183669949,2929.913664345
8.3250000000001e-05,1856.5302377923,17833.673367734,750.26890965941,11203.686598768,2.2918301408785,2926.4852140331
8.3300000000001e-05,1923.7579015615,17835.308565726,750.75922849475,11205.377414278,2.293943757938,2923.4637015072
8.3350000000001e-05,1991.6542785699,17837.006501099,751.19928380401,11206.913968388,2.2960591882692,2920.8228676228
8.3400000000001e-05,2059.8906074721,17838.766711689,751.60073504716,11208.417655919,2.2981762780669,2918.6082161245
8.3450000000001e-05,2128.0907390629,17840.588334346,752.01389421028,11210.246731625,2.3002948172935,2916.1580166676
8.3500000000001e-05,2195.8375923536,17842.470076907,752.40973388869,11212.528539191,2.302414603118,2913.4061194336
8.3550000000001e-05,2262.6808006778,17844.410203437,752.82954169614,11215.226454356,2.304535478481,2910.2729674459
8.3600000000001e-05,2328.1453622897,17846.406533616,753.26022258109,11218.302944394,2.3066573369088,2906.3659595034
8.3650000000001e-05,2391.7410770639,17848.456455866,753.62714886086,11221.586000365,2.308780098353,2902.728584666
8.3700000000001e-05,2452.9725252801,17850.556952641,754.00562110261,11225.002465418,2.3109036703852,2898.7043043789
8.3750000000001e-05,2511.349327457,17852.704635382,754.42799505012,11228.275345752,2.3130279118138,2894.9222671733
8.3800000000001e-05,2566.3964166137,17854.895786143,754.77390747751,11231.561275024,2.3151526123843,2891.2660208234
8.3850000000001e-05,2617.6640559605,17857.126402844,755.1222161965,11235.155511168,2.3172774951106,2887.2730957176
8.3900000000001e-05,2664.737345069,17859.392245516,755.45507244027,11238.990931568,2.3194022410344,2882.9147729796
8.3950000000001e-05,2707.2449749119,17861.688881692,755.82574438281,11242.684372481,2.3215265314038,2879.0894787435
8.4000000000001e-05,2744.867015162,17864.011730115,756.26138834348,11246.179748777,2.3236500996247,2875.5736003482
8.4050000000001e-05,2777.3415441197,17866.356102936,756.73224067208,11249.87878547,2.3257727846543,2872.0267899021
8.4100000000001e-05,2804.4699611293,17868.717247443,757.21999032976,11253.863138297,2.32789457751,2868.3942984645
8.4150000000001e-05,2826.1208522942,17871.090388882,757.80744356168,11258.084650943,2.3300156527175,2863.9203881295
8.4200000000001e-05,2842.2323121806,17873.470775998,758.2871381646,11262.461131847,2.3321363779369,2860.0425484992
8.4250000000001e-05,2852.8126571794,17875.853730541,758.81447749824,11267.033181666,2.3342572988279,2855.6382716865
8.4300000000001e-05,2857.9395010081,17878.234701142,759.39644210164,11271.761804728,2.3363791015039,2850.8971995808
8.4350000000001e-05,2857.75720008,17880.609320899,760.03320991574,11276.593176529,2.33850255934,2845.6448039141
8.4400000000001e-05,2852.4727166351,17882.973466796,760.71071078346,11281.283893442,2.3406284724074,2840.395763445
8.4450000000001e-05,2842.3499901441,17885.323318046,761.33463135868,11285.634527416,2.3427576068664,2835.5602284433
8.4500000000001e-05,2827.7029511095,17887.65540967,761.92063925497,11289.864579966,2.3448906396758,2831.0150803722
8.4550000000001e-05,2808.8873537818,17889.966677384,762.5061638773,11294.218650433,2.3470281119774,2826.3302470017
8.4600000000001e-05,2786.2916427783,17892.25449011,763.16495156252,11298.409063925,2.3491703935083,2821.4811612152
8.4650000000001e-05,2760.327100596,17894.51666726,763.91076683477,11302.302775191,2.3513176607643,2816.3157483559
8.4700000000001e-05,2731.4175465364,17896.751479151,764.71819467107,11306.222159695,2.3534698924881,2811.1949613664
8.4750000000001e-05,2699.9888715363,17898.957630418,765.49458027576,11310.116195865,2.3556268856775,2806.2322469081
8.4800000000001e-05,2666.4586974775,17901.134227791,766.24540343525,11314.051846713,2.3577882923828,2801.2139830219
8.4850000000001e-05,2631.2264440781,17903.280734951,766.95606088599,11318.048081757,2.3599536724447,2796.056736827
8.4900000000001e-05,2594.6640721728,17905.396918106,767.60230653203,11321.934540445,2.36212255156,2791.3035933441
8.4950000000001e-05,2557.1077501495,17907.482786371,768.18505141702,11325.93728519,2.3642944705302,2786.4660554804
8.5000000000001e-05,2518.8506618541,17909.538530887,768.75138379701,11329.920916748,2.3664690133189,2781.6526965582
8.5050000000001e-05,2480.1371409374,17911.564466003,769.29876209755,11333.962905755,2.3686458094333,2776.5261984541
8.5100000000001e-05,2441.1582798321,17913.560974806,769.89827395365,11338.227066661,2.3708245163556,2770.63712671
8.5150000000001e-05,2402.0491223647,17915.528460126,770.39168403216,11342.377256936,2.3730047944729,2765.0728312981
8.5200000000001e-05,2362.8875079968,17917.467300986,770.85566351028,11346.241016185,2.3751862868714,2760.0612643779
8.5250000000001e-05,2323.6945930562,17919.377813619,771.36164506433,11349.63394078,2.3773686109911,2755.3782305393
8.5300000000001e-05,2284.4370304093,17921.26021567,771.86940470194,11352.784913458,2.3795513631129,2750.7958762504
8.5350000000001e-05,2245.0307445737,17923.114592269,772.35179003358,11356.140738808,2.3817341335814,2746.2491600468
8.5400000000001e-05,2205.3461954728,17924.940863133,772.8004235305,11359.764367062,2.3839165301435,2741.4026344902
8.5450000000001e-05,2165.2149824134,17926.738750738,773.20808670278,11363.54242884,2.3860982082322,2736.415798377
8.5500000000001e-05,2124.4376019685,17928.507750634,773.5655025825,11367.231354321,2.38827890501,2731.1064232475
8.5550000000001e-05,2082.7921406128,17930.247105996,773.86671581023,11370.590486208,2.3904584714992,2726.5767929864
8.5600000000001e-05,2040.043656151,17931.955789252,774.23832494671,11373.992563327,2.3926368970508,2721.5419613877
8.5650000000001e-05,1995.9539818292,17933.632493878,774.69041942893,11377.368027528,2.3948143207287,2716.7483979397
8.5700000000001e-05,1950.2916747191,17935.275639251,775.26509125423,11380.961386463,2.3969910266715,2711.4312965829
8.5750000000001e-05,1902.8418241195,17936.883390553,775.91887940459,11384.61843781,2.399167424361,2706.2331466631
8.5800000000001e-05,1853.4154393134,17938.453694462,776.622965117,11388.120706191,2.4013440174403,2701.0986792094
8.5850000000001e-05,1801.8581468253,17939.98432972,777.27876059657,11391.221375445,2.4035213662989,2696.4815692993
8.5900000000001e-05,1748.0579457525,17941.472970068,777.9567564779,11394.242646387,2.4057000504739,2691.149397987
8.5950000000001e-05,1691.9517949199,17942.917255575,778.5324862344,11397.424007047,2.407880635708,2686.1624017604
8.6000000000001e-05,1633.530836533,17944.314867421,779.11914415839,11400.321290397,2.4100636473591,2681.1672383935
8.6050000000001e-05,1572.8440965549,17945.663600873,779.67640367795,11402.8857702,2.4122495493969,2676.5429765627
8.6100000000001e-05,1510.0005415311,17946.961431489,780.21065720113,11405.268084498,2.4144387284775,2671.9540332839
8.6150000000001e-05,1445.1694142255,17948.206570647,780.72193206237,11407.115890313,2.4166314831936,2668.0435801021
8.6200000000001e-05,1378.5788156327,17949.397507949,781.1431888559,11408.862839308,2.4188280220139,2664.4307789989
8.6250000000001e-05,1310.5125480378,17950.533039833,781.479532332,11410.93452669,2.4210284712571,2660.67792885
8.6300000000001e-05,1241.3052821616,17951.612285479,781.87802146502,11413.153666414,2.4232328871249,2656.0362261299
8.6350000000001e-05,1171.3361603267,17952.634692498,782.31041460956,11415.24027418,2.4254412630192,2651.7820048586
8.6400000000001e-05,1101.0209960566,17953.600035814,782.78862443588,11417.41987531,2.4276535247604,2646.9603937092
8.6450000000001e-05,1030.8032770037,17954.508413362,783.33007328627,11419.442025291,2.4298695157208,2642.2520740226
8.6500000000001e-05,961.14422032368,17955.360241735,783.96046626634,11421.434410049,2.4320889782126,2637.5216542896
8.6550000000001e-05,892.51216465632,17956.156253816,784.61086166076,11422.905173165,2.4343115376979,2633.6534982683
8.6600000000001e-05,825.37160774579,17956.897498966,785.29437259201,11424.005526636,2.4365366983765,2630.231946202
8.6650000000001e-05,760.17221105108,17957.585344686,785.98853806021,11425.122271029,2.4387638571598,2626.6054464505
8.6700000000001e-05,697.33809135688,17958.221477271,786.72481275738,11426.464011669,2.4409923375242,2622.1033374886
8.6750000000001e-05,637.25770481709,17958.807897973,787.47682006506,11427.820339276,2.4432214387728,2617.57345728
8.6800000000001e-05,580.2746029023,17959.346910842,788.27725999635,11429.199896775,2.4454504915416,2612.8260140986
8.6850000000001e-05,526.6793050391,17959.841098846,789.08285576717,11430.505689187,2.4476789083616,2608.0965886623
8.6900000000001e-05,476.70249224747,17960.293285946,789.90384269658,11431.72588035,2.4499062200246,2603.7157305147
8.6950000000001e-05,430.50968244199,17960.706484438,790.66721042514,11432.834795424,2.4521320916003,2599.6507356148
8.7000000000001e-05,388.19750333635,17961.083828791,791.3213338019,11433.71072732,2.4543563193368,2596.0294525212
8.7050000000001e-05,349.79163441387,17961.428499031,791.91534429622,11434.756662475,2.4565788149475,2592.0645087733
8.7100000000001e-05,315.24644593502,17961.743638277,792.47592244768,11436.202537842,2.4587995870232,2587.3896155736
8.7150000000001e-05,284.44632061772,17962.03226987,792.99858819956,11438.050640023,2.4610187357403,2582.3477698214
8.7200000000001e-05,257.20860234092,17962.297219698,793.48127349994,11439.592765382,2.4632364550626,2577.8288224058
8.7250000000001e-05,233.28807588764,17962.541048654,793.9271142799,11440.637432068,2.4654530482128,2573.625261194
8.7300000000001e-05,212.38284270838,17962.765998784,794.31728177491,11441.359264366,2.4676689485926,2570.2000818776
8.7350000000001e-05,194.14142081767,17962.973954969,794.72361496598,11441.846428225,2.4698847272112,2566.9764278043
8.7400000000001e-05,178.1708641049,17963.166421969,795.1325754815,11442.23040011,2.4721010783491,2563.8706846809
8.7450000000001e-05,164.04566965257,17963.344515026,795.56575422075,11442.898395304,2.4743849414948,2560.1770205338
8.7500000000001e-05,151.31722312774,17963.5089609,796.10368719086,11444.491536304,2.4767018195271,2554.9791919973
8.7550000000001e-05,139.52352333953,17963.660105771,796.73670775285,11446.17084549,2.4790186277198,2549.8797432114
8.7600000000001e-05,128.19892789579,17963.797926622,797.42948334225,11447.473792932,2.4813357506953,2544.9589271722
8.7650000000001e-05,116.88367169044,17963.922043726,798.10003660867,11448.924931824,2.4836535670572,2539.8379879003
8.7700000000001e-05,105.13292715496,17964.031733319,798.69326272595,11450.438309362,2.4859723890936,2535.0778996089
8.7750000000001e-05,92.525197706533,17964.125941174,799.24400354445,11451.814533938,2.488292418926,2530.708951855
8.7800000000001e-05,78.669861903701,17964.203299315,799.79376274911,11452.556179104,2.4906137238666,2527.1424280693
8.7850000000001e-05,63.213714278897,17964.262149047,800.44796051327,11453.006353978,2.4929362282651,2523.2411581632
8.7900000000001e-05,45.846378987504,17964.300573708,801.058977374,11453.680478711,2.4952597174917,2519.610250612
8.7950000000001e-05,26.304504137434,17964.316443833,801.70505344492,11454.59343223,2.4975838519382,2515.2555395344
8.8000000000001e-05,4.3746779227502,17964.307475903,802.30683337677,11455.302885162,2.4999081916735,2510.9188050255
8.8050000000001e-05,-20.104957817185,17964.271303675,802.81574721557,11455.947602182,2.5022322330195,2507.210533848
8.8100000000001e-05,-47.244386057281,17964.205558643,803.34303470541,11457.083810849,2.5045554569975,2503.0717982985
8.8150000000001e-05,-77.102640507628,17964.107953904,803.82121799621,11458.321847756,2.5068773871797,2499.0445326151
8.8200000000001e-05,-109.68990310625,17963.976364006,804.33029922796,11459.371472067,2.5091976511368,2495.0400561227
8.8250000000001e-05,-144.97067018031,17963.808892679,804.87658861759,11460.307327081,2.5115160359846,2490.614118195
8.8300000000001e-05,-182.8678627495,17963.603920827,805.37111770758,11460.773811612,2.5138325260482,2486.9619963421
8.8350000000001e-05,-223.26774046013,17963.360128954,805.85319610123,11461.329613951,2.5161473115366,2482.9672230088
8.8400000000001e-05,-266.02546781503,17963.076491011,806.29272133458,11461.860194056,2.5184607625372,2479.1170791559
8.8450000000001e-05,-310.97117470398,17962.752240222,806.70559165224,11462.165611935,2.5207733714607,2475.8340439469
8.8500000000001e-05,-357.91634960536,17962.386811183,807.17850588639,11462.351137607,2.5230856757589,2472.6875617641
8.8550000000001e-05,-406.66040235539,17961.979765928,807.66687734083,11462.132407615,2.5253981770016,2469.9991202924
8.8600000000001e-05,-456.99723366666,17961.530714075,808.18940397588,11461.746803298,2.5277112727838,2467.232583313
8.8650000000001e-05,-508.7216508976,17961.039238221,808.73041609415,11461.26261887,2.5300252149732,2464.0626759251
8.8700000000001e-05,-561.63547464045,17960.504835221,809.22047167646,11461.055830789,2.532340100479,2460.5299829587
8.8750000000001e-05,-615.55318971669,17959.926881805,809.69190743464,11461.149608261,2.5346558937255,2456.4362028706
8.8800000000001e-05,-670.3070067535,17959.304629457,810.06321680113,11461.349625686,2.5369724737626,2452.2421961986
8.8850000000001e-05,-725.75121911107,17958.637229101,810.37884448824,11461.581382915,2.539289692703,2448.4129277522
8.8900000000001e-05,-781.76576040332,17957.923781517,810.72851911972,11461.345680726,2.5416074290183,2445.0196307636
8.8950000000001e-05,-838.25889145392,17957.163405273,811.10669261922,11460.679672425,2.5439256218562,2442.0908300071
8.9000000000001e-05,-895.16896959181,17956.35531097,811.62048397276,11460.18247224,2.5462442793653,2438.2224930611
8.9050000000001e-05,-952.46527625851,17955.498869231,812.1787992515,11459.671366082,2.5485634654264,2434.9723916242
8.9100000000001e-05,-1010.1479000688,17954.593660409,812.81149418576,11458.676401052,2.5508832770028,2431.9003349295
8.9150000000001e-05,-1068.2466922702,17953.639496378,813.48960480851,11457.417644951,2.5532038210659,2428.8701967867
8.9200000000001e-05,-1126.8193309542,17952.63640873,814.12883697969,11456.465832672,2.5555251967899,2425.7210841128
8.9250000000001e-05,-1185.948550272,17951.584602605,814.8066222966,11455.4022389,2.557847485406,2422.9074432178
8.9300000000001e-05,-1245.7386120553,17950.484380532,815.54297694826,11454.10609364,2.5601707448216,2420.3913923999
8.9350000000001e-05,-1306.3111193809,17949.336045251,816.21629420878,11452.556976624,2.5624950041201,2418.1927967791
8.9400000000001e-05,-1367.8002931573,17948.139793812,816.91724858619,11450.71892764,2.5648202540834,2415.5315055439
8.9450000000001e-05,-1430.3478515546,17946.89561679,817.52916541263,11448.66125964,2.5671464329172,2413.4272829294
8.9500000000001e-05,-1494.0976458617,17945.603215936,818.20604027138,11446.597296578,2.5694734111406,2410.4799156828
8.9550000000001e-05,-1559.1902138351,17944.261951107,818.79236315929,11444.254101203,2.5718009830257,2407.9436753025
8.9600000000001e-05,-1625.7574125598,17942.870823234,819.29294670383,11441.929001073,2.5741288715831,2405.7342138907
8.9650000000001e-05,-1693.9172878626,17941.428495015,819.73814024446,11439.953739692,2.5764567500999,2403.2376071127
8.9700000000001e-05,-1763.7693272014,17939.933345781,820.1649757011,11438.075001497,2.5787842776748,2400.6164070026
8.9750000000001e-05,-1835.3902282402,17938.383552344,820.68367184376,11435.872887084,2.5811111418915,2397.8388244586
8.9800000000001e-05,-1908.8302962473,17936.777184335,821.29847179452,11433.489467287,2.5834371000517,2394.693295362
8.9850000000001e-05,-1984.1105604032,17935.112301096,821.92663699345,11430.80163323,2.5857620112449,2391.963841669
8.9900000000001e-05,-2061.2206729652,17933.387037757,822.63065114409,11428.251032168,2.5880858541901,2388.6704111542
8.9950000000001e-05,-2140.1176275911,17931.599670652,823.33617886864,11425.67576077,2.5904087290551,2385.6328737505
9e-05,-2220.7253058891,17929.748656189,824.07942429179,11422.966714766,2.5927308444593,2382.8817919334
