time,Fx,external_work,fracture_energy,kinetic_energy,max_disp_x,strain_energy
7.0750000000001e-05,7455.5629579229,7172.3836999195,1020.7065123015,5987.9943406148,4.4787154171518,1107.2306122444
7.0800000000001e-05,7282.9869919832,7178.1442435289,1020.8001366118,6004.1463968669,4.4834146350107,1099.6021870049
7.0850000000001e-05,7108.6371462243,7183.7595812339,1020.8971843866,6020.1898289336,4.4881121877046,1091.9371995087
7.0900000000001e-05,6932.6627716048,7189.2288039524,1020.9953877461,6036.1215688279,4.4928081823285,1084.2368865346
7.0950000000001e-05,6755.1913519637,7194.5511839862,1021.0931135703,6051.9408702537,4.4975027374429,1076.4999597104
7.1000000000001e-05,6576.3282266435,7199.7261541222,1021.1944488743,6067.6489096664,4.502195984582,1068.7253011308
7.1050000000001e-05,6396.1572231707,7204.7532820018,1021.3010647399,6083.2471227798,4.506888067638,1060.9077547041
7.1100000000001e-05,6214.7421703795,7209.6322405527,1021.4147280372,6098.7345469173,4.5115791404146,1053.0491133707
7.1150000000001e-05,6032.1292326302,7214.3627758437,1021.5333945402,6114.1083857983,4.5162693628302,1045.1549887604
7.1200000000001e-05,5848.3499778857,7218.944674221,1021.6575581761,6129.3613984271,4.5209588962233,1037.2325199634
7.1250000000001e-05,5663.425067325,7223.3777309427,1021.7861068886,6144.4839910325,4.52564789847,1029.2921589298
7.1300000000001e-05,5477.3684328524,7227.6617226887,1021.9160551236,6159.4650010634,4.5303365198455,1021.3461608626
7.1350000000001e-05,5290.1917920586,7231.7963862538,1022.0523655066,6174.2927965085,4.5350249004818,1013.4030822519
7.1400000000001e-05,5101.9093385661,7235.7814054233,1022.1911054274,6188.9578009739,4.5397131699955,1005.4703716112
7.1450000000001e-05,4912.542439674,7239.6164075024,1022.3308190562,6203.4533363244,4.5444014493355,997.55260409247
7.1500000000001e-05,4722.124173065,7243.3009702683,1022.4790111253,6217.7764612069,4.5490898541225,989.64871247053
7.1550000000001e-05,4530.7035400872,7246.8346392965,1022.6279111849,6231.9278849628,4.5537784986972,981.75478928193
7.1600000000001e-05,4338.3492045715,7250.2169547718,1022.7799341739,6245.9101831322,4.5584675000401,973.86621706342
7.1650000000001e-05,4145.1526228731,7253.4474860963,1022.9317776445,6259.7255765397,4.563156980443,965.97683922444
7.1700000000001e-05,3951.2304522143,7256.5258719409,1023.0826016906,6273.3733946549,4.5678470682216,958.08857646116
7.1750000000001e-05,3756.7261496135,7259.4518629189,1023.2343103663,6286.8499235694,4.5725378963682,950.20443128782
7.1800000000001e-05,3561.8107017291,7262.2253638296,1023.3877846044,6300.1486384248,4.5772295946178,942.33040579711
7.1850000000001e-05,3366.6824557263,7264.8464724553,1023.5402720048,6313.2601270738,4.5819222763386,934.47227709732
7.1900000000001e-05,3171.5660516191,7267.3155121896,1023.6952147655,6326.1744860719,4.5866160340999,926.64120786131
7.1950000000001e-05,2976.7104863407,7269.633056295,1023.8528996534,6338.8857585918,4.5913109411753,918.84178105251
7.2000000000001e-05,2782.3863679923,7271.7999422937,1024.0127789533,6351.3913812795,4.5960070510249,911.07420822792
7.2050000000001e-05,2588.8824443968,7273.8172758013,1024.1871660582,6363.6943445185,4.6007043959326,903.3355401808
7.2100000000001e-05,2396.5015124746,7275.6864239644,1024.3744375985,6375.7952400059,4.6054029870148,895.62207306439
7.2150000000001e-05,2205.5558334453,7277.4089994632,1024.5695123926,6387.6962307264,4.6101028168716,887.93359983392
7.2200000000001e-05,2016.3621929844,7278.9868367303,1024.766964193,6399.3975148416,4.614803863349,880.27297669179
7.2250000000001e-05,1829.2367548831,7280.4219625579,1025.0853985365,6410.8967088894,4.6195060928726,872.64701699749
7.2300000000001e-05,1644.4898612851,7281.7165635692,1025.2864433709,6422.1898634483,4.6242094637561,865.05988519385
7.2350000000001e-05,1462.4209321309,7282.8729531129,1025.4862476174,6433.2746128886,4.6289139294371,857.51906507082
7.2400000000001e-05,1283.3136110984,7283.8935399862,1025.6851639469,6444.1531953681,4.6336194409748,850.02460965781
7.2450000000001e-05,1107.4312952803,7284.7808010464,1025.878747379,6454.8290386534,4.6383259483232,842.57468605112
7.2500000000001e-05,935.01317144639,7285.5372592559,1026.0679763941,6465.3097515926,4.643033400225,835.16747602493
7.2550000000001e-05,766.27086350466,7286.1654680852,1026.2532998195,6475.5980427483,4.6477417428316,827.80091245174
7.2600000000001e-05,601.38577436211,7286.6680025352,1026.4310667823,6485.697792916,4.6524509175534,820.48095122972
7.2650000000001e-05,440.50718155315,7287.0474563878,1026.6029185288,6495.6066325305,4.6571608588935,813.21656545363
7.2700000000001e-05,283.75112061766,7287.3064447159,1026.7696563195,6505.3169164087,4.6618714929837,806.02124706773
7.2750000000001e-05,131.20006414045,7287.4476102325,1026.9342551988,6514.8187232375,4.666582737302,798.91157468028
7.2800000000001e-05,-17.09662148079,7287.4736317567,1027.0967628123,6524.1004637783,4.6712945016438,791.90260950094
7.2850000000001e-05,-161.12148422749,7287.3872329582,1027.2622047097,6533.1523033624,4.676006689641,785.00967885452
7.2900000000001e-05,-300.88712511204,7287.1911895917,1027.4245311297,6541.9664821988,4.6807192004128,778.24315128157
7.2950000000001e-05,-436.43375291242,7286.8883336615,1027.5846854965,6550.5370912118,4.6854319308192,771.61392302786
7.3000000000001e-05,-567.82625739353,7286.4815533086,1027.7386338921,6558.8577160679,4.690144778402,765.13209327199
7.3050000000001e-05,-695.15091638876,7285.9737876715,1027.8871438623,6566.9240142284,4.6948576442591,758.80835390983
7.3100000000001e-05,-818.51186092122,7285.3680164772,1028.0335295514,6574.7278191137,4.6995704354427,752.65483002945
7.3150000000001e-05,-938.02742703424,7284.6672446299,1028.178709942,6582.2597855961,4.7042830668613,746.68557725896
7.3200000000001e-05,-1053.8265231222,7283.8744825294,1028.3218491482,6589.5085393834,4.7089954624284,740.91592039847
7.3250000000001e-05,-1166.0451374274,7282.9927232341,1028.4653583187,6596.462989559,4.7137075550392,735.36203700174
7.3300000000001e-05,-1274.8231022209,7282.0249178461,1028.6069951287,6603.1102809616,4.7184192852001,730.03940544479
7.3350000000001e-05,-1380.3012193371,7280.9739506265,1028.7522678125,6609.4389902235,4.723130598446,724.96001754511
7.3400000000001e-05,-1482.6188366571,7279.8426153314,1028.9913797185,6615.4406412895,4.7278414420846,720.13510796669
7.3450000000001e-05,-1581.9119473328,7278.6335941117,1029.1365592966,6621.1087258484,4.7325517621386,715.57149677081
7.3500000000001e-05,-1678.3118636184,7277.3494400462,1029.2858432627,6626.4374073797,4.7372615013703,711.28145238939
7.3550000000001e-05,-1771.9444957477,7275.9925640253,1029.4284832489,6631.422049501,4.7419705990444,707.26790488286
7.3600000000001e-05,-1862.9302440641,7274.5652262849,1029.5634686179,6636.0579215627,4.7466789927168,703.54049468852
7.3650000000001e-05,-1951.3844902254,7273.0695324707,1029.6943695603,6640.3403073761,4.7513866219432,700.1062327124
7.3700000000001e-05,-2037.4186514919,7271.5074337105,1029.8228422294,6644.2650513888,4.756093433473,696.97093704082
7.3750000000001e-05,-2121.1417415189,7269.8807298382,1029.9504005024,6647.8291223989,4.7607993873046,694.13940274507
7.3800000000001e-05,-2202.6623623905,7268.1910746632,1030.076273648,6651.0308672631,4.7655044628988,691.61479712479
7.3850000000001e-05,-2282.091036442,7266.4399820474,1030.30553946,6653.8699122745,4.7702086648105,689.39920451473
7.3900000000001e-05,-2359.5427732875,7264.6288315333,1030.4283864695,6656.3472840816,4.7749120269895,687.49223175873
7.3950000000001e-05,-2435.1397578358,7262.7588723684,1030.6308993965,6658.4667552102,4.779614615058,685.89742220791
7.4000000000001e-05,-2509.014039303,7260.8312249791,1030.739359997,6660.2316096554,4.7843165260728,684.60976159115
7.4050000000001e-05,-2581.3100994951,7258.8468792336,1030.8418413401,6661.6442681809,4.7890178856396,683.63506351166
7.4100000000001e-05,-2652.1871810184,7256.8066891755,1030.9367831912,6662.7038328686,4.7937188426872,682.96879560607
7.4150000000001e-05,-2721.8212624905,7254.7113642747,1031.025350551,6663.414394373,4.7984195626076,682.60966314683
7.4200000000001e-05,-2790.4065781131,7252.5614575925,1031.1130372527,6663.779863257,4.8031202197248,682.55495604049
7.4250000000001e-05,-2858.1565927966,7250.3573515687,1031.2061752803,6663.803011421,4.8078209901097,682.79991215196
7.4300000000001e-05,-2925.3043610058,7248.0992423789,1031.3126466314,6663.4905211996,4.8125220456261,683.33446742267
7.4350000000001e-05,-2992.1022170896,7245.7871239714,1031.4205376644,6662.8512916574,4.8172235497948,684.1499009103
7.4400000000001e-05,-3058.8207664762,7243.4207729515,1031.5270987206,6661.8952685061,4.8219256556811,685.23981974476
7.4450000000001e-05,-3125.7471700494,7240.9997354531,1031.6343822077,6660.6313560185,4.8266285056271,686.59602137788
7.4500000000001e-05,-3193.1827375413,7238.5233170163,1031.7409317937,6659.0677792711,4.8313322323478,688.21204984296
7.4550000000001e-05,-3261.4398690743,7235.9905762994,1031.8456061387,6657.2096191379,4.8360369607151,690.08421016794
7.4600000000001e-05,-3330.8384063074,7233.4003232118,1031.9549313411,6655.0577785907,4.8407428094888,692.21056160476
7.4650000000001e-05,-3401.7014751965,7230.751121781,1032.0686770471,6652.6135116017,4.8454498923042,694.5896797303
7.4700000000001e-05,-3474.350920479,7228.0412977908,1032.1907885967,6649.875814623,4.8501583174226,697.21941804832
7.4750000000001e-05,-3549.1024470012,7225.2689509651,1032.315436489,6646.8457557042,4.8548681860455,700.09502660548
7.4800000000001e-05,-3626.2605944427,7222.4319712462,1032.4421553933,6643.5267196591,4.8595795893544,703.21017961211
7.4850000000001e-05,-3706.1136794824,7219.5280585405,1032.5715751575,6639.9222022322,4.8642926047524,706.5560490548
7.4900000000001e-05,-3788.9288427709,7216.5547451797,1032.6999499254,6636.0381999844,4.869007291975,710.12234815848
7.4950000000001e-05,-3874.9473371674,7213.5094202926,1032.8242216452,6631.8813911576,4.8737236897427,713.89862233127
7.5000000000001e-05,-3964.3801886493,7210.3893552745,1032.9430436773,6627.4579614761,4.8784418134573,717.87484436395
7.5050000000001e-05,-4057.4043523244,7207.1917295994,1033.0626897307,6622.7733756543,4.8831616541923,722.04277508224
7.5100000000001e-05,-4154.1594733978,7203.913656308,1033.1885951614,6617.8306094554,4.8878831790908,726.39549768772
7.5150000000001e-05,-4254.7453471993,7200.5522066367,1033.3156609727,6612.6304066517,4.8926063344213,730.92336320399
7.5200000000001e-05,-4359.2201539513,7197.1044333904,1033.4474187119,6607.1756656651,4.897331048105,735.62421067578
7.5250000000001e-05,-4467.599523414,7193.5673928186,1033.5946518199,6601.4716082213,4.902057232422,740.49279571324
7.5300000000001e-05,-4579.8564624877,7189.9381648925,1033.7481184092,6595.5095202769,4.9067847981246,745.50755322535
7.5350000000001e-05,-4695.922154516,7186.2138720141,1034.0424911976,6589.2934486243,4.91151365387,750.58480857678
7.5400000000001e-05,-4815.687624358,7182.39169628,1034.2170558488,6582.8279697982,4.9162436869489,755.9779396005
7.5450000000001e-05,-4939.0062195392,7178.468895504,1034.3882270875,6576.1159715053,4.9209747612794,761.423722626
7.5500000000001e-05,-5065.6968629362,7174.4428182237,1034.5556655907,6569.1627217074,4.9257067328238,767.00099062341
7.5550000000001e-05,-5195.5479924519,7170.3109179111,1034.7214785922,6561.9730017092,4.9304394599012,772.70042548708
7.5600000000001e-05,-5328.3220937268,7166.0707665636,1034.8901048858,6554.5594160881,4.9351728048988,778.51262015686
7.5650000000001e-05,-5463.7607162811,7161.7200677631,1035.0656624399,6546.9212439056,4.939906633094,784.42645131493
7.5700000000001e-05,-5601.5898503086,7157.2566691873,1035.247875173,6539.0661855473,4.9446408106959,790.42891217961
7.5750000000001e-05,-5741.5255329999,7152.6785744254,1035.4344885189,6531.0055439035,4.9493752024903,796.50708873457
7.5800000000001e-05,-5883.2795482924,7147.9839538189,1035.6259380628,6522.7517333131,4.9541096695644,802.6477846596
7.5850000000001e-05,-6026.565082805,7143.171153923,1035.8137492234,6514.3158674161,4.9588440676431,808.83887855624
7.5900000000001e-05,-6171.1022034014,7138.2387050822,1035.997825537,6505.7077274192,4.9635782463815,815.07170426103
7.5950000000001e-05,-6316.6230280116,7133.1853265542,1036.1796517137,6496.9355466409,4.9683120498863,821.33851525482
7.6000000000001e-05,-6462.8764705764,7128.0099286023,1036.357641968,6488.0054613129,4.9730453184354,827.63480165743
7.6050000000001e-05,-6609.6324528258,7122.7116110294,1036.5360130691,6478.9208442407,4.9777778911623,833.95958792502
7.6100000000001e-05,-6756.6854898203,7117.2896577412,1036.7143721908,6469.6859277259,4.9825096093307,840.31353735955
7.6150000000001e-05,-6903.8575724727,7111.7435271065,1036.8930333804,6460.2993064574,4.9872403196308,846.69776125782
7.6200000000001e-05,-7051.0002883124,7106.0728381087,1037.0729669643,6450.7564832621,4.9919698770783,853.11458840867
7.6250000000001e-05,-7197.9961411311,7100.2773525568,1037.3728316903,6441.0579567735,4.9966981472409,859.5637458252
7.6300000000001e-05,-7344.7590504046,7094.3569539013,1037.5524979084,6431.2068251645,5.0014250070825,866.03702632771
7.6350000000001e-05,-7491.2340319545,7088.3116234714,1037.7372292577,6421.2071435747,5.0061503435326,872.54158676954
7.6400000000001e-05,-7637.3960817099,7082.1414151827,1037.9245038451,6411.0649174039,5.0108740503934,879.0651024035
7.6450000000001e-05,-7783.2483041557,7075.8464299255,1038.1113871615,6400.7859865035,5.0155960241465,885.60401870496
7.6500000000001e-05,-7928.8193455742,7069.4267909245,1038.3080283094,6390.3754765322,5.0203161595718,892.15597105074
7.6550000000001e-05,-8074.1602089785,7062.8826213379,1038.5112215833,6379.8426263271,5.0250343470994,898.71950618715
7.6600000000001e-05,-8219.3405423097,7056.2140252336,1038.7140035544,6369.1814776202,5.0297504731019,905.29573570142
7.6650000000001e-05,-8364.4445037735,7049.4210728608,1038.9265110802,6358.3893738764,5.0344644224936,911.88937347698
7.6700000000001e-05,-8509.5663177678,7042.5037908238,1039.1526858139,6347.4648438998,5.039176082545,918.50171260568
7.6750000000001e-05,-8654.8056420126,7035.4621574165,1039.4889909293,6336.4057471771,5.0438853534792,925.04202476807
7.6800000000001e-05,-8800.2628646928,7028.2961029968,1039.7282894123,6325.2114542834,5.0485921397634,931.75829232359
7.6850000000001e-05,-8946.0344599797,7021.0055149296,1039.9691849348,6313.8764751184,5.0532963512392,938.43718416001
7.6900000000001e-05,-9092.2085173718,7013.5902463298,1040.2145591848,6302.3984540905,5.0579979156002,945.14203390756
7.6950000000001e-05,-9238.8605544516,7006.0501276301,1040.4552201489,6290.7786205943,5.0626967797673,951.8764143693
7.7000000000001e-05,-9386.0497101976,6998.3849799076,1040.6960213632,6279.0070937292,5.0673929092672,958.65025427353
7.7050000000001e-05,-9533.8154060018,6990.5946289211,1040.9343139152,6267.0743073958,5.0720862897756,965.46907370248
7.7100000000001e-05,-9682.1745475906,6982.6789189465,1041.1766824117,6254.9718931467,5.0767769287105,972.34053706502
