time,Jint,Jint_over_Gc,bot_react,top_react
0.768,18.695613903,0.84214477040541,-8624.6637818062,8624.6637818062
0.769,18.69620928014,0.84217158919551,-8622.9248048647,8622.9248048647
0.77,18.696567558246,0.8421877278489,-8621.1379818142,8621.1379818142
0.771,18.697137858827,0.84221341706427,-8619.3928251904,8619.3928251904
0.772,18.697651806686,0.84223656786874,-8617.6407938659,8617.6407938659
0.773,18.698162876577,0.84225958903502,-8615.884533352,8615.884533352
0.774,18.69877515058,0.84228716894503,-8614.144720615,8614.144720615
0.775,18.699536917725,0.84232148278042,-8612.4340159567,8612.4340159567
0.776,18.699861146248,0.84233608766883,-8610.6403163087,8610.6403163087
0.777,18.698791108352,0.84228788776361,-8608.5721420468,8608.5721420468
0.778,18.698631456365,0.84228069623265,-8606.6789750945,8606.6789750945
0.779,18.698806998098,0.84228860351792,-8604.8506666929,8604.8506666929
0.78,18.699100697039,0.84230183319997,-8603.0448143541,8603.0448143541
0.781,18.699586595652,0.84232372052487,-8601.2761774082,8601.2761774082
0.782,18.699997670964,0.84234223743079,-8599.4907101021,8599.4907101021
0.783,18.700469669982,0.84236349864783,-8597.7166132749,8597.7166132749
0.784,18.700956942305,0.84238544785156,-8595.9446961864,8595.9446961864
0.785,18.701200891245,0.84239643654257,-8594.1234443144,8594.1234443144
0.786,18.701390231741,0.84240496539374,-8592.2905890419,8592.2905890419
0.787,18.701847585659,0.84242556692157,-8590.5116019961,8590.5116019961
0.788,18.702387808319,0.84244990127562,-8588.7475211006,8588.7475211006
0.789,18.701777642035,0.84242241630788,-8586.77309399,8586.77309399
0.79,18.702327214649,0.84244717183103,-8585.0093229299,8585.0093229299
0.791,18.702802868232,0.84246859766811,-8583.2316963546,8583.2316963546
0.792,18.703025373842,0.84247862044332,-8581.4023780467,8581.4023780467
0.793,18.703096816507,0.8424818385814,-8579.5425681014,8579.5425681014
0.794,18.703354904633,0.84249346417265,-8577.7183259892,8577.7183259892
0.795,18.703896529548,0.84251786169134,-8575.9501471761,8575.9501471761
0.796,18.704531769738,0.84254647611432,-8574.1993933525,8574.1993933525
0.797,18.705257229031,0.84257915446085,-8572.4653871664,8572.4653871664
0.798,18.705874568453,0.84260696254294,-8570.7081759115,8570.7081759115
0.799,18.706574273624,0.84263848079388,-8568.9669361754,8568.9669361754
0.8,18.70715494501,0.84266463716259,-8567.2010994017,8567.2010994017
0.801,18.707496684498,0.84268003083326,-8565.3872769815,8565.3872769815
0.802,18.708075997672,0.84270612602125,-8563.6203865979,8563.6203865979
0.803,18.708574781985,0.84272859378312,-8561.8418548435,8561.8418548435
0.804,18.709027781631,0.84274899917258,-8560.0507753909,8560.0507753909
0.805,18.709634770511,0.84277634101399,-8558.2870336485,8558.2870336485
0.806,18.709932266419,0.84278974173059,-8556.4653669484,8556.4653669484
0.807,18.708937841148,0.84274494779944,-8554.392129867,8554.392129867
0.808,18.7089329567,0.8427447277793,-8552.5073189423,8552.5073189423
0.809,18.708910342612,0.84274370912666,-8550.6184183685,8550.6184183685
0.81,18.709135151249,0.84275383564186,-8548.7775754132,8548.7775754132
0.811,18.709460628879,0.84276849679634,-8546.9559482305,8546.9559482305
0.812,18.709949276916,0.84279050796921,-8545.1659421576,8545.1659421576
0.813,18.710273731455,0.8428051230385,-8543.3412473608,8543.3412473608
0.814,18.710769063065,0.84282743527319,-8541.5505677554,8541.5505677554
0.815,18.711184272346,0.84284613839396,-8539.7427021972,8539.7427021972
0.816,18.711454902815,0.84285832895563,-8537.9058100027,8537.9058100027
0.817,18.711678439667,0.84286839818322,-8536.05879158,8536.05879158
0.818,18.712163287296,0.84289023816649,-8534.2643105045,8534.2643105045
0.819,18.71273035675,0.84291578183559,-8532.4847118921,8532.4847118921
0.82,18.712124940199,0.84288851081976,-8530.4907277699,8530.4907277699
0.821,18.712692473581,0.84291407538652,-8528.7100420299,8528.7100420299
0.822,18.713165830647,0.84293539777689,-8526.9115591414,8526.9115591415
0.823,18.71338260117,0.84294516221488,-8525.0610543075,8525.0610543075
0.824,18.713453746833,0.84294836697445,-8523.1812602631,8523.1812602631
0.825,18.713730122827,0.84296081634356,-8521.34086216,8521.34086216
0.826,18.714287969778,0.84298594458461,-8519.556139091,8519.556139091
0.827,18.714934687747,0.84301507602463,-8517.7879863061,8517.7879863061
0.828,18.715662447205,0.84304785798221,-8516.03488388,8516.03488388
0.829,18.716299505929,0.84307655432114,-8514.2622672993,8514.2622672993
0.83,18.716998010286,0.84310801848136,-8512.5014794047,8512.5014794047
0.831,18.717573280958,0.84313393157467,-8510.7155142307,8510.7155142307
0.832,18.717907981147,0.84314900815979,-8508.8814362786,8508.8814362786
0.833,18.718503421054,0.84317582977723,-8507.0990260669,8507.0990260669
0.834,18.719003267991,0.84319834540502,-8505.3019710503,8505.3019710502
0.835,18.719468793011,0.84321931500052,-8503.4949495179,8503.4949495179
0.836,18.720072913944,0.84324652765514,-8501.7122271458,8501.7122271458
0.837,18.720372422028,0.84326001901025,-8499.8728031341,8499.8728031341
0.838,18.719369255737,0.84321483133949,-8497.780633861,8497.780633861
0.839,18.719355525542,0.84321421286227,-8495.8762533948,8495.8762533948
0.84,18.719325196944,0.84321284670919,-8493.9681648597,8493.9681648597
0.841,18.719553803704,0.84322314431098,-8492.1105205736,8492.1105205736
0.842,18.719888051025,0.84323820049663,-8490.2731468525,8490.2731468525
0.843,18.720371531788,0.84325997890938,-8488.4646484489,8488.4646484489
0.844,18.720699004133,0.8432747299159,-8486.623326148,8486.623326148
0.845,18.721184925752,0.84329661827712,-8484.813576961,8484.813576961
0.846,18.721594099459,0.84331504952519,-8482.9875013801,8482.9875013801
0.847,18.721849745415,0.84332656510878,-8481.1307656553,8481.1307656553
0.848,18.722076970584,0.84333680047673,-8479.267813397,8479.267813397
0.849,18.722567025257,0.84335887501158,-8477.4576908665,8477.4576908665
0.85,18.723142628158,0.84338480307017,-8475.6632003806,8475.6632003806
0.851,18.722522907845,0.84335688774078,-8473.6501786779,8473.650178678
0.852,18.723095947918,0.84338270035665,-8471.8542845458,8471.8542845458
0.853,18.723556165458,0.84340343087649,-8470.0369562217,8470.0369562217
0.854,18.723755452761,0.84341240778202,-8468.1670531235,8468.1670531235
0.855,18.723809658168,0.84341484946703,-8466.2680538115,8466.2680538115
0.856,18.724093567747,0.8434276381868,-8464.4134237813,8464.4134237813
0.857,18.724648265504,0.84345262457224,-8462.6123027641,8462.6123027641
0.858,18.725280939754,0.84348112341235,-8460.8258544209,8460.8258544209
0.859,18.725823862019,0.84350557937022,-8459.0199442321,8459.0199442321
0.86,18.726512689126,0.8435366076183,-8457.2427737607,8457.2427737607
0.861,18.727225116999,0.8435686989639,-8455.4694115816,8455.4694115816
0.862,18.727802105182,0.8435946894226,-8453.6685720885,8453.6685720885
0.863,18.728131850669,0.84360954282292,-8451.818444649,8451.818444649
0.864,18.728416197679,0.84362235124678,-8449.9641038269,8449.9641038269
0.865,18.728888194355,0.84364361235833,-8448.1422579629,8448.1422579628
0.866,18.729417668161,0.84366746252977,-8446.3334928503,8446.3334928503
0.867,18.729955919414,0.8436917080817,-8444.522683564,8444.522683564
0.868,18.730304279539,0.84370739997922,-8442.6787495267,8442.6787495267
0.869,18.729316598734,0.84366290985287,-8440.5760446415,8440.5760446415
0.87,18.729248716629,0.84365985210041,-8438.6474561487,8438.6474561487
0.871,18.729177948764,0.84365666435872,-8436.716326127,8436.716326127
0.872,18.729438369171,0.84366839500771,-8434.8511148946,8434.8511148946
0.873,18.729795600141,0.84368448649284,-8433.0042578245,8433.0042578245
0.874,18.730287669064,0.84370665175964,-8431.1833916064,8431.1833916064
0.875,18.730626017046,0.84372189265975,-8429.3303428389,8429.3303428389
0.876,18.731107574166,0.8437435844219,-8427.5058249283,8427.5058249283
0.877,18.731502031887,0.84376135278772,-8425.663184186,8425.663184186
0.878,18.731632306559,0.84376722101618,-8423.7679517746,8423.7679517746
0.879,18.731916263842,0.84378001188476,-8421.90296328,8421.90296328
0.88,18.732434609638,0.84380336079449,-8420.0849546808,8420.0849546808
0.881,18.73303066977,0.84383021034998,-8418.281069037,8418.281069037
0.882,18.732404908736,0.84380202291602,-8416.2537989634,8416.2537989634
0.883,18.732989798915,0.84382836932052,-8414.4470286362,8414.4470286362
0.884,18.733444181739,0.84384883701527,-8412.6153672787,8412.6153672787
0.885,18.733633329889,0.8438573572022,-8410.7305428946,8410.7305428946
0.886,18.733677329482,0.84385933916587,-8408.8166733863,8408.8166733863
0.887,18.73397157559,0.84387259349506,-8406.9513117109,8406.9513117109
0.888,18.73451525842,0.84389708371261,-8405.1352277324,8405.1352277324
0.889,18.735087149457,0.84392284457014,-8403.3238576315,8403.3238576315
0.89,18.735633628646,0.84394746074981,-8401.5061951319,8401.5061951319
0.891,18.736231275328,0.84397438177155,-8399.6981879283,8399.6981879283
0.892,18.73689051465,0.8440040772365,-8397.9018954301,8397.9018954301
0.893,18.737498715799,0.84403147368463,-8396.0950149284,8396.0950149284
0.894,18.737842029483,0.84404693826499,-8394.2352895827,8394.2352895827
0.895,18.738141150188,0.84406041217065,-8392.3716303217,8392.3716303217
0.896,18.738625498783,0.84408222967492,-8390.5400229306,8390.5400229306
0.897,18.739152274372,0.84410595830506,-8388.718558527,8388.718558527
0.898,18.739693765501,0.84413034979732,-8386.8963244349,8386.8963244349
0.899,18.740037613201,0.84414583843247,-8385.0395345735,8385.0395345735
0.9,18.739042129026,0.84410099680297,-8382.9241886554,8382.9241886554
0.901,18.738962002032,0.84409738747894,-8380.9814809522,8380.9814809522
0.902,18.738889684949,0.84409412995267,-8379.03846332,8379.03846332
0.903,18.739153001316,0.84410599105026,-8377.1621966408,8377.1621966408
